date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-09-13,WTA,WTA250,Hard,2nd Round,pA,1.26,0.9110087926029955,0.7936507936507936,0.11735799895220189,1,2.6
2023-09-14,WTA,WTA250,Hard,2nd Round,pA,1.27,0.9569857625034256,0.7874015748031495,0.16958418770027606,1,2.7
2023-09-14,WTA,WTA250,Hard,2nd Round,pA,1.29,0.9629263565628315,0.7751937984496123,0.1877325581132192,1,2.9000000000000004
2023-09-15,WTA,WTA250,Hard,Quarterfinals,pA,1.73,0.786573639115937,0.5780346820809249,0.20853895703501213,1,7.3
2023-09-15,WTA,WTA250,Hard,Quarterfinals,pA,2.39,0.6037718463135048,0.41841004184100417,0.1853618044725006,0,-10.0
2023-09-15,WTA,WTA250,Hard,Quarterfinals,pB,1.3,0.926303208880041,0.7692307692307692,0.15707243964927187,1,3.0000000000000004
2023-09-16,WTA,WTA250,Hard,Semifinals,pB,1.76,0.6397056987452368,0.5681818181818182,0.07152388056341852,1,7.6
2023-09-17,WTA,WTA250,Hard,The Final,pB,1.61,0.7839128030402005,0.6211180124223602,0.1627947906178403,0,-10.0
2023-09-11,WTA,WTA500,Hard,1st Round,pB,1.5,0.8274833690423311,0.6666666666666666,0.16081670237566448,1,5.0
2023-09-11,WTA,WTA500,Hard,1st Round,pA,1.91,0.6902377621818403,0.5235602094240838,0.16667755275775653,1,9.1
2023-09-12,WTA,WTA500,Hard,1st Round,pA,2.23,0.5678895743459017,0.4484304932735426,0.11945908107235909,1,12.3
2023-09-12,WTA,WTA500,Hard,1st Round,pB,1.9,0.7202375373995633,0.5263157894736842,0.19392174792587913,1,9.0
2023-09-13,WTA,WTA500,Hard,1st Round,pA,1.79,0.6365703898033769,0.5586592178770949,0.07791117192628194,1,7.9
2023-09-13,WTA,WTA500,Hard,2nd Round,pB,1.38,0.8490456459083398,0.7246376811594204,0.12440796474891935,1,3.799999999999999
2023-09-13,WTA,WTA500,Hard,2nd Round,pB,3.49,0.4590912570658957,0.28653295128939826,0.17255830577649744,0,-10.0
2023-09-13,WTA,WTA500,Hard,2nd Round,pA,1.45,0.7791235398559861,0.6896551724137931,0.089468367442193,0,-10.0
2023-09-13,WTA,WTA500,Hard,2nd Round,pA,1.63,0.8118538452292391,0.6134969325153374,0.19835691271390166,1,6.299999999999999
2023-09-13,WTA,WTA500,Hard,2nd Round,pA,1.82,0.7556285125616731,0.5494505494505494,0.20617796311112369,0,-10.0
2023-09-14,WTA,WTA500,Hard,2nd Round,pB,1.99,0.7716444551049402,0.5025125628140703,0.26913189229086987,1,9.9
2023-09-14,WTA,WTA500,Hard,Quarterfinals,pA,1.68,0.7035099521221777,0.5952380952380952,0.10827185688408247,0,-10.0
2023-09-14,WTA,WTA500,Hard,Quarterfinals,pB,2.39,0.540873037751129,0.41841004184100417,0.12246299591012488,0,-10.0
2023-09-15,WTA,WTA500,Hard,Quarterfinals,pA,1.48,0.7669201887652284,0.6756756756756757,0.09124451308955273,0,-10.0
2023-09-15,WTA,WTA500,Hard,Semifinals,pA,2.26,0.6636883268928641,0.4424778761061947,0.22121045078666934,1,12.599999999999998
2023-09-16,WTA,WTA500,Hard,Semifinals,pA,1.8,0.6605138069609401,0.5555555555555556,0.1049582514053845,1,8.0
2023-09-17,WTA,WTA500,Hard,The Final,pB,1.54,0.805896598512108,0.6493506493506493,0.1565459491614587,1,5.4
2023-09-17,WTA,WTA1000,Hard,1st Round,pA,1.61,0.8159068271057505,0.6211180124223602,0.19478881468339027,1,6.100000000000001
2023-09-17,WTA,WTA1000,Hard,1st Round,pA,1.39,0.7808602790250632,0.7194244604316548,0.06143581859340841,1,3.899999999999999
2023-09-17,WTA,WTA1000,Hard,1st Round,pA,1.85,0.7385309461852698,0.5405405405405405,0.19799040564472936,1,8.5
2023-09-17,WTA,WTA1000,Hard,1st Round,pB,2.1,0.5416819842650498,0.47619047619047616,0.0654915080745736,1,11.0
2023-09-17,WTA,WTA1000,Hard,1st Round,pA,2.66,0.6037718463135048,0.37593984962406013,0.22783199668944465,0,-10.0
2023-09-18,WTA,WTA1000,Hard,1st Round,pB,2.98,0.4728792613002013,0.33557046979865773,0.13730879150154357,0,-10.0
2023-09-18,WTA,WTA1000,Hard,1st Round,pB,3.4,0.6988357686187574,0.29411764705882354,0.40471812155993386,1,24.0
2023-09-18,WTA,WTA1000,Hard,1st Round,pB,1.2,0.926303208880041,0.8333333333333334,0.09296987554670766,0,-10.0
2023-09-18,WTA,WTA1000,Hard,2nd Round,pB,1.31,0.866983455821656,0.7633587786259541,0.1036246771957019,1,3.1000000000000005
2023-09-19,WTA,WTA1000,Hard,2nd Round,pA,1.53,0.7044612984102057,0.6535947712418301,0.050866527168375586,1,5.300000000000001
2023-09-19,WTA,WTA1000,Hard,2nd Round,pB,1.68,0.7908954347841791,0.5952380952380952,0.19565733954608389,1,6.799999999999999
2023-09-19,WTA,WTA1000,Hard,2nd Round,pA,1.68,0.8043074937484874,0.5952380952380952,0.2090693985103922,1,6.799999999999999
2023-09-19,WTA,WTA1000,Hard,2nd Round,pB,1.28,0.8315068905926151,0.78125,0.05025689059261507,1,2.8000000000000003
2023-09-19,WTA,WTA1000,Hard,2nd Round,pB,1.98,0.5675158741904962,0.5050505050505051,0.06246536913999112,1,9.8
2023-09-19,WTA,WTA1000,Hard,2nd Round,pA,1.87,0.8111008453244478,0.53475935828877,0.27634148703567785,1,8.700000000000001
2023-09-20,WTA,WTA1000,Hard,3rd Round,pA,1.32,0.8282880158887448,0.7575757575757576,0.07071225831298722,1,3.2000000000000006
2023-09-20,WTA,WTA1000,Hard,3rd Round,pB,1.23,0.8658116723672384,0.8130081300813008,0.052803542285937644,0,-10.0
2023-09-20,WTA,WTA1000,Hard,3rd Round,pA,1.46,0.7734101797651123,0.684931506849315,0.08847867291579725,1,4.6
2023-09-20,WTA,WTA1000,Hard,3rd Round,pB,2.0,0.5855201124657101,0.5,0.08552011246571012,0,-10.0
2023-09-21,WTA,WTA1000,Hard,3rd Round,pA,2.18,0.6719012897682284,0.4587155963302752,0.21318569343795318,0,-10.0
2023-09-21,WTA,WTA1000,Hard,Quarterfinals,pA,1.89,0.7856608514294259,0.5291005291005292,0.2565603223288967,1,8.899999999999999
2023-09-21,WTA,WTA1000,Hard,Quarterfinals,pA,2.52,0.7419452980371217,0.3968253968253968,0.3451199012117249,1,15.2
2023-09-22,WTA,WTA1000,Hard,Quarterfinals,pA,1.74,0.7225239211255511,0.5747126436781609,0.1478112774473902,0,-10.0
2023-09-22,WTA,WTA1000,Hard,Semifinals,pB,1.28,0.8971957088464613,0.78125,0.11594570884646127,0,-10.0
2023-09-23,WTA,WTA1000,Hard,Semifinals,pB,2.34,0.48162035364952827,0.4273504273504274,0.05426992629910088,0,-10.0
2023-09-18,WTA,WTA250,Hard,1st Round,pA,2.11,0.5830633909379086,0.47393364928909953,0.10912974164880906,1,11.099999999999998
2023-09-18,WTA,WTA250,Hard,1st Round,pB,1.57,0.688594191224117,0.6369426751592356,0.051651516064881386,1,5.700000000000001
2023-09-18,WTA,WTA250,Hard,1st Round,pB,2.95,0.6296600366447801,0.3389830508474576,0.2906769857973225,0,-10.0
2023-09-18,WTA,WTA250,Hard,1st Round,pA,3.2,0.41569451999124674,0.3125,0.10319451999124674,0,-10.0
2023-09-18,WTA,WTA250,Hard,1st Round,pA,1.48,0.861719561273226,0.6756756756756757,0.18604388559755036,1,4.8
2023-09-19,WTA,WTA250,Hard,1st Round,pB,2.25,0.6296600366447801,0.4444444444444444,0.18521559220033568,0,-10.0
2023-09-19,WTA,WTA250,Hard,1st Round,pB,1.67,0.7611394989111607,0.5988023952095809,0.16233710370157983,1,6.699999999999999
2023-09-19,WTA,WTA250,Hard,1st Round,pA,2.64,0.6859293721591645,0.3787878787878788,0.3071414933712857,0,-10.0
2023-09-19,WTA,WTA250,Hard,1st Round,pA,1.22,0.9709686310070422,0.819672131147541,0.15129649985950122,1,2.1999999999999997
2023-09-20,WTA,WTA250,Hard,2nd Round,pA,1.63,0.885666747493484,0.6134969325153374,0.2721698149781465,1,6.299999999999999
2023-09-20,WTA,WTA250,Hard,2nd Round,pA,1.39,0.7977701821750478,0.7194244604316548,0.07834572174339305,1,3.899999999999999
2023-09-20,WTA,WTA250,Hard,2nd Round,pB,1.71,0.7585306364318074,0.5847953216374269,0.17373531479438054,1,7.1
2023-09-21,WTA,WTA250,Hard,Quarterfinals,pA,1.74,0.7311668452686529,0.5747126436781609,0.15645420159049206,1,7.4
2023-09-21,WTA,WTA250,Hard,Quarterfinals,pB,1.67,0.8074708827717133,0.5988023952095809,0.2086684875621324,1,6.699999999999999
2023-09-22,WTA,WTA250,Hard,Semifinals,pA,1.7,0.6568904266303968,0.5882352941176471,0.06865513251274968,1,7.0
2023-09-23,WTA,WTA250,Hard,The Final,pB,1.85,0.7565435393152011,0.5405405405405405,0.21600299877466067,0,-10.0
2023-09-25,WTA,WTA250,Hard,1st Round,pB,1.59,0.796638055565453,0.6289308176100629,0.1677072379553901,1,5.9
2023-09-25,WTA,WTA250,Hard,1st Round,pB,3.18,0.5703476305029167,0.31446540880503143,0.25588222169788527,1,21.8
2023-09-25,WTA,WTA250,Hard,1st Round,pB,1.69,0.7935372935362206,0.591715976331361,0.20182131720485963,1,6.8999999999999995
2023-09-25,WTA,WTA250,Hard,1st Round,pB,1.64,0.8876235328778018,0.6097560975609756,0.27786743531682623,1,6.399999999999999
2023-09-25,WTA,WTA250,Hard,1st Round,pB,1.88,0.6386108803718528,0.5319148936170213,0.1066959867548315,1,8.799999999999999
2023-09-25,WTA,WTA250,Hard,1st Round,pA,2.01,0.5649100411775163,0.49751243781094534,0.06739760336657097,1,10.099999999999998
2023-09-25,WTA,WTA250,Hard,1st Round,pB,3.11,0.6933025153584121,0.3215434083601286,0.3717591069982835,1,21.099999999999998
2023-09-26,WTA,WTA250,Hard,1st Round,pA,2.1,0.6655476193525643,0.47619047619047616,0.18935714316208818,1,11.0
2023-09-26,WTA,WTA250,Hard,1st Round,pA,2.75,0.6259627064074847,0.36363636363636365,0.2623263427711211,1,17.5
2023-09-26,WTA,WTA250,Hard,1st Round,pB,1.87,0.8406110106193225,0.53475935828877,0.30585165233055256,1,8.700000000000001
2023-09-26,WTA,WTA250,Hard,1st Round,pA,1.56,0.713794784572219,0.641025641025641,0.07276914354657804,1,5.6000000000000005
2023-09-27,WTA,WTA250,Hard,2nd Round,pB,1.57,0.7252299345851103,0.6369426751592356,0.08828725942587468,1,5.700000000000001
2023-09-27,WTA,WTA250,Hard,2nd Round,pB,2.59,0.7382607469830378,0.3861003861003861,0.3521603608826517,1,15.899999999999999
2023-09-27,WTA,WTA250,Hard,2nd Round,pA,1.6,0.6987707037643871,0.625,0.0737707037643871,1,6.000000000000001
2023-09-27,WTA,WTA250,Hard,2nd Round,pB,1.7,0.796638055565453,0.5882352941176471,0.2084027614478059,1,7.0
2023-09-27,WTA,WTA250,Hard,2nd Round,pA,2.85,0.52725518368663,0.3508771929824561,0.17637799070417393,1,18.5
2023-09-28,WTA,WTA250,Hard,Quarterfinals,pA,2.35,0.6124568471037686,0.425531914893617,0.18692493221015155,1,13.5
2023-09-28,WTA,WTA250,Hard,Quarterfinals,pB,3.03,0.7353076134330966,0.33003300330033003,0.40527461013276656,1,20.299999999999997
2023-09-29,WTA,WTA250,Hard,Semifinals,pA,1.83,0.6102269380099836,0.5464480874316939,0.06377885057828969,1,8.3
2023-09-30,WTA,WTA250,Hard,The Final,pA,1.33,0.8655374775922325,0.7518796992481203,0.11365777834411228,1,3.3000000000000007
2023-09-25,WTA,WTA500,Hard,1st Round,pA,1.96,0.7918535301603672,0.5102040816326531,0.2816494485277141,1,9.6
2023-09-25,WTA,WTA500,Hard,1st Round,pB,2.01,0.5747635385296389,0.49751243781094534,0.07725110071869357,0,-10.0
2023-09-25,WTA,WTA500,Hard,1st Round,pA,3.27,0.406749255647019,0.3058103975535168,0.10093885809350223,0,-10.0
2023-09-25,WTA,WTA500,Hard,1st Round,pA,1.81,0.8183911568026787,0.5524861878453039,0.2659049689573748,1,8.100000000000001
2023-09-26,WTA,WTA500,Hard,1st Round,pB,1.52,0.7935372935362206,0.6578947368421053,0.1356425566941153,1,5.2
2023-09-26,WTA,WTA500,Hard,1st Round,pB,1.29,0.8506901746875934,0.7751937984496123,0.07549637623798111,1,2.9000000000000004
2023-09-26,WTA,WTA500,Hard,1st Round,pB,2.46,0.5757392053277004,0.4065040650406504,0.16923514028705,0,-10.0
2023-09-27,WTA,WTA500,Hard,2nd Round,pA,2.73,0.8044275248323904,0.3663003663003663,0.43812715853202416,1,17.3
2023-09-27,WTA,WTA500,Hard,2nd Round,pB,1.33,0.908223498562216,0.7518796992481203,0.1563437993140957,1,3.3000000000000007
2023-09-28,WTA,WTA500,Hard,2nd Round,pA,1.9,0.7791235398559861,0.5263157894736842,0.25280775038230197,1,9.0
2023-09-29,WTA,WTA500,Hard,Quarterfinals,pB,1.58,0.8876235328778018,0.6329113924050632,0.2547121404727386,0,-10.0
2023-09-29,WTA,WTA500,Hard,Quarterfinals,pA,2.73,0.44358597052751625,0.3663003663003663,0.07728560422714997,0,-10.0
2023-09-30,WTA,WTA500,Hard,Semifinals,pB,1.79,0.8581484483251915,0.5586592178770949,0.2994892304480966,1,7.9
2023-09-30,WTA,WTA500,Hard,Semifinals,pB,2.15,0.7626888682560007,0.46511627906976744,0.29757258918623325,0,-10.0
2023-09-30,WTA,Premier,Hard,1st Round,pB,3.03,0.44104179528012866,0.33003300330033003,0.11100879197979863,1,20.299999999999997
2023-09-30,WTA,Premier,Hard,1st Round,pA,2.84,0.5155818241962277,0.35211267605633806,0.1634691481398896,0,-10.0
2023-09-30,WTA,Premier,Hard,1st Round,pA,2.71,0.424909723710142,0.36900369003690037,0.05590603367324165,1,17.1
2023-09-30,WTA,Premier,Hard,1st Round,pB,3.3,0.4611528058581136,0.30303030303030304,0.15812250282781054,1,23.0
2023-10-01,WTA,Premier,Hard,1st Round,pB,2.81,0.4398138573365321,0.35587188612099646,0.08394197121553565,1,18.1
2023-10-01,WTA,Premier,Hard,1st Round,pB,2.26,0.5202102042150462,0.4424778761061947,0.07773232810885145,1,12.599999999999998
2023-10-01,WTA,Premier,Hard,1st Round,pA,2.51,0.8429057296281558,0.39840637450199207,0.44449935512616373,1,15.099999999999998
2023-10-01,WTA,Premier,Hard,1st Round,pA,2.2,0.5064055773106784,0.45454545454545453,0.05186012276522384,1,12.000000000000002
2023-10-01,WTA,Premier,Hard,1st Round,pA,1.3,0.9097254640109236,0.7692307692307692,0.14049469478015442,1,3.0000000000000004
2023-10-01,WTA,Premier,Hard,1st Round,pA,1.91,0.7169413092929393,0.5235602094240838,0.19338109986885554,1,9.1
2023-10-01,WTA,Premier,Hard,1st Round,pA,2.17,0.5341287772207967,0.4608294930875576,0.07329928413323905,0,-10.0
2023-10-01,WTA,Premier,Hard,1st Round,pB,1.63,0.7716444551049402,0.6134969325153374,0.15814752258960274,0,-10.0
2023-10-01,WTA,Premier,Hard,1st Round,pB,1.61,0.7154665846407701,0.6211180124223602,0.09434857221840987,1,6.100000000000001
2023-10-02,WTA,Premier,Hard,1st Round,pA,2.38,0.5555223327278098,0.42016806722689076,0.13535426550091906,1,13.799999999999999
2023-10-02,WTA,Premier,Hard,1st Round,pA,1.25,0.9314612240714087,0.8,0.1314612240714087,1,2.5
2023-10-02,WTA,Premier,Hard,1st Round,pA,3.41,0.5714532786719966,0.29325513196480935,0.27819814670718723,0,-10.0
2023-10-02,WTA,Premier,Hard,1st Round,pB,1.25,0.9404381819858794,0.8,0.14043818198587932,1,2.5
2023-10-02,WTA,Premier,Hard,1st Round,pB,1.62,0.811107246408077,0.6172839506172839,0.19382329579079305,1,6.200000000000001
2023-10-02,WTA,Premier,Hard,2nd Round,pA,1.46,0.7507326792283397,0.684931506849315,0.06580117237902472,1,4.6
2023-10-02,WTA,Premier,Hard,2nd Round,pA,1.53,0.7225239211255511,0.6535947712418301,0.06892914988372101,1,5.300000000000001
2023-10-02,WTA,Premier,Hard,2nd Round,pB,2.18,0.8670738114893539,0.4587155963302752,0.4083582151590787,1,11.8
2023-10-03,WTA,Premier,Hard,2nd Round,pA,1.58,0.8106148158022902,0.6329113924050632,0.177703423397227,1,5.800000000000001
2023-10-03,WTA,Premier,Hard,2nd Round,pA,1.72,0.8243202911621509,0.5813953488372093,0.24292494232494155,0,-10.0
2023-10-03,WTA,Premier,Hard,2nd Round,pB,1.41,0.8778834989154076,0.7092198581560284,0.16866364075937923,1,4.1
2023-10-03,WTA,Premier,Hard,2nd Round,pA,2.23,0.6276222386156728,0.4484304932735426,0.17919174534213017,0,-10.0
2023-10-04,WTA,Premier,Hard,3rd Round,pA,1.38,0.8784188682826104,0.7246376811594204,0.15378118712319,1,3.799999999999999
2023-10-05,WTA,Premier,Hard,3rd Round,pA,1.66,0.7781280848108862,0.6024096385542169,0.17571844625666933,1,6.6
2023-10-05,WTA,Premier,Hard,3rd Round,pA,2.86,0.41681821062498453,0.3496503496503497,0.06716786097463484,0,-10.0
2023-10-05,WTA,Premier,Hard,3rd Round,pA,1.4,0.9629263565628315,0.7142857142857143,0.24864064227711724,1,3.999999999999999
2023-10-06,WTA,Premier,Hard,Quarterfinals,pA,2.63,0.6565895817471785,0.3802281368821293,0.2763614448650492,0,-10.0
2023-10-06,WTA,Premier,Hard,Quarterfinals,pB,1.98,0.5650771010592914,0.5050505050505051,0.06002659600878635,0,-10.0
2023-10-06,WTA,Premier,Hard,Quarterfinals,pB,1.61,0.775659594153813,0.6211180124223602,0.15454158173145283,0,-10.0
2023-10-07,WTA,Premier,Hard,Semifinals,pA,1.52,0.7543435896798053,0.6578947368421053,0.0964488528377,1,5.2
2023-10-10,WTA,WTA250,Hard,1st Round,pB,2.53,0.8876235328778018,0.3952569169960475,0.49236661588175434,1,15.299999999999997
2023-10-10,WTA,WTA250,Hard,1st Round,pB,1.62,0.7106555698221951,0.6172839506172839,0.09337161920491122,0,-10.0
2023-10-10,WTA,WTA250,Hard,1st Round,pA,1.58,0.9859424920127795,0.6329113924050632,0.3530310996077163,1,5.800000000000001
2023-10-10,WTA,WTA250,Hard,1st Round,pA,1.63,0.7044612984102057,0.6134969325153374,0.09096436589486823,1,6.299999999999999
2023-10-10,WTA,WTA250,Hard,1st Round,pB,2.6,0.791438055565453,0.3846153846153846,0.4068226709500684,1,16.0
2023-10-10,WTA,WTA250,Hard,1st Round,pB,1.65,0.7270827194689181,0.6060606060606061,0.12102211340831204,0,-10.0
2023-10-10,WTA,WTA250,Hard,1st Round,pA,2.36,0.6731003263766067,0.42372881355932207,0.2493715128172846,1,13.599999999999998
2023-10-10,WTA,WTA250,Hard,1st Round,pB,1.31,0.8489440944194329,0.7633587786259541,0.08558531579347872,1,3.1000000000000005
2023-10-11,WTA,WTA250,Hard,1st Round,pA,1.53,0.7100439102428175,0.6535947712418301,0.05644913900098747,1,5.300000000000001
2023-10-11,WTA,WTA250,Hard,1st Round,pB,1.45,0.7454901317570359,0.6896551724137931,0.055834959343242785,1,4.5
2023-10-11,WTA,WTA250,Hard,2nd Round,pA,1.6,0.702920341394796,0.625,0.07792034139479598,1,6.000000000000001
2023-10-11,WTA,WTA250,Hard,2nd Round,pB,1.23,0.9147249870861764,0.8130081300813008,0.10171685700487565,1,2.3
2023-10-12,WTA,WTA250,Hard,2nd Round,pB,1.93,0.6279045098937255,0.5181347150259068,0.10976979486781868,0,-10.0
2023-10-12,WTA,WTA250,Hard,2nd Round,pA,2.0,0.9294611807738897,0.5,0.42946118077388973,1,10.0
2023-10-12,WTA,WTA250,Hard,2nd Round,pA,1.48,0.762118503561557,0.6756756756756757,0.08644282788588131,0,-10.0
2023-10-13,WTA,WTA250,Hard,Quarterfinals,pA,2.47,0.5426055386011656,0.4048582995951417,0.13774723900602387,1,14.700000000000003
2023-10-13,WTA,WTA250,Hard,Quarterfinals,pA,2.77,0.7494747027334856,0.36101083032490977,0.3884638724085758,0,-10.0
2023-10-14,WTA,WTA250,Hard,Semifinals,pB,3.03,0.7558709643936992,0.33003300330033003,0.42583796109336913,0,-10.0
2023-10-14,WTA,WTA250,Hard,Semifinals,pA,1.7,0.673163152365495,0.5882352941176471,0.08492785824784788,1,7.0
2023-10-15,WTA,WTA250,Hard,The Final,pB,2.69,0.6175728078817624,0.3717472118959108,0.24582559598585157,0,-10.0
2023-10-09,WTA,WTA250,Hard,1st Round,pA,2.43,0.48948898542131636,0.4115226337448559,0.07796635167646043,0,-10.0
2023-10-09,WTA,WTA250,Hard,1st Round,pA,1.25,0.8686514392951512,0.8,0.06865143929515116,1,2.5
2023-10-09,WTA,WTA250,Hard,1st Round,pB,1.39,0.7937687831309632,0.7194244604316548,0.07434432269930846,1,3.899999999999999
2023-10-09,WTA,WTA250,Hard,1st Round,pA,1.51,0.8305888275956361,0.6622516556291391,0.168337171966497,0,-10.0
2023-10-10,WTA,WTA250,Hard,1st Round,pA,2.4,0.6959283568276587,0.4166666666666667,0.27926169016099206,0,-10.0
2023-10-10,WTA,WTA250,Hard,1st Round,pA,2.49,0.5760528668736676,0.4016064257028112,0.17444644117085645,0,-10.0
2023-10-11,WTA,WTA250,Hard,2nd Round,pA,1.9,0.6044373670501313,0.5263157894736842,0.07812157757644711,0,-10.0
2023-10-11,WTA,WTA250,Hard,2nd Round,pB,2.61,0.4444776672721902,0.3831417624521073,0.06133590482008289,0,-10.0
2023-10-11,WTA,WTA250,Hard,2nd Round,pA,1.29,0.9130734738371509,0.7751937984496123,0.13787967538753854,0,-10.0
2023-10-11,WTA,WTA250,Hard,2nd Round,pB,2.06,0.8007436274129603,0.4854368932038835,0.31530673420907684,1,10.600000000000001
2023-10-13,WTA,WTA250,Hard,Quarterfinals,pA,2.94,0.46123013447255684,0.3401360544217687,0.12109408005078814,0,-10.0
2023-10-09,WTA,WTA500,Hard,1st Round,pA,1.44,0.8960797719075513,0.6944444444444444,0.20163532746310686,1,4.3999999999999995
2023-10-09,WTA,WTA500,Hard,1st Round,pB,1.2,1.0,0.8333333333333334,0.16666666666666663,1,1.9999999999999996
2023-10-09,WTA,WTA500,Hard,1st Round,pA,1.27,0.8686514392951512,0.7874015748031495,0.08124986449200167,1,2.7
2023-10-10,WTA,WTA500,Hard,1st Round,pA,1.88,0.7141330017593995,0.5319148936170213,0.18221810814237827,0,-10.0
2023-10-10,WTA,WTA500,Hard,1st Round,pB,1.22,0.9147249870861764,0.819672131147541,0.09505285593863544,1,2.1999999999999997
2023-10-11,WTA,WTA500,Hard,2nd Round,pB,1.41,0.7839128030402005,0.7092198581560284,0.07469294488417211,1,4.1
2023-10-11,WTA,WTA500,Hard,2nd Round,pA,1.72,0.78384144490176,0.5813953488372093,0.20244609606455066,0,-10.0
2023-10-11,WTA,WTA500,Hard,2nd Round,pA,1.96,0.591270998246103,0.5102040816326531,0.08106691661344989,0,-10.0
2023-10-12,WTA,WTA500,Hard,2nd Round,pB,1.21,0.9532634530956906,0.8264462809917356,0.12681717210395504,0,-10.0
2023-10-12,WTA,WTA500,Hard,2nd Round,pA,1.2,0.9459493787451629,0.8333333333333334,0.11261604541182957,1,1.9999999999999996
2023-10-12,WTA,WTA500,Hard,2nd Round,pB,1.2,0.9404381819858794,0.8333333333333334,0.10710484865254599,1,1.9999999999999996
2023-10-13,WTA,WTA500,Hard,Quarterfinals,pA,1.88,0.8345896750139333,0.5319148936170213,0.30267478139691206,1,8.799999999999999
2023-10-13,WTA,WTA500,Hard,Quarterfinals,pB,2.73,0.4564659713657575,0.3663003663003663,0.09016560506539123,0,-10.0
2023-10-14,WTA,WTA500,Hard,Semifinals,pB,2.29,0.7839128030402005,0.4366812227074236,0.3472315803327769,0,-10.0
2023-10-15,WTA,WTA500,Hard,The Final,pB,2.02,0.6679904718609632,0.49504950495049505,0.17294096691046812,0,-10.0
2023-10-16,WTA,WTA250,Hard,1st Round,pB,3.4,0.4060136885602925,0.29411764705882354,0.11189604150146898,0,-10.0
2023-10-16,WTA,WTA250,Hard,1st Round,pA,1.36,0.9617027436355011,0.7352941176470588,0.22640862598844236,0,-10.0
2023-10-16,WTA,WTA250,Hard,1st Round,pA,1.23,0.880467898997586,0.8130081300813008,0.06745976891628525,0,-10.0
2023-10-16,WTA,WTA250,Hard,1st Round,pA,1.47,0.9676433376949071,0.6802721088435374,0.2873712288513697,1,4.699999999999999
2023-10-17,WTA,WTA250,Hard,1st Round,pA,1.55,0.7018146677216694,0.6451612903225806,0.05665337739908882,1,5.5
2023-10-17,WTA,WTA250,Hard,1st Round,pA,1.74,0.8206350457063964,0.5747126436781609,0.24592240202823556,0,-10.0
2023-10-18,WTA,WTA250,Hard,1st Round,pB,1.55,0.7325345910700947,0.6451612903225806,0.08737330074751404,0,-10.0
