date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2022-06-30,ATP,Grand Slam,Grass,2nd Round,pB,3.75,0.33853539228439333,0.26666666666666666,0.07186872561772667,0,-10.0
2022-06-30,ATP,Grand Slam,Grass,2nd Round,pA,4.17,0.378479528427124,0.23980815347721823,0.13867137494990578,0,-10.0
2022-06-30,ATP,Grand Slam,Grass,2nd Round,pA,4.61,0.31371963024139404,0.21691973969631234,0.0967998905450817,0,-10.0
2022-06-30,ATP,Grand Slam,Grass,2nd Round,pA,1.4,0.7715517759323121,0.7142857142857143,0.057266061646597755,1,3.999999999999999
2022-06-30,ATP,Grand Slam,Grass,2nd Round,pA,2.29,0.5076610803604126,0.4366812227074236,0.07097985765298898,1,12.9
2022-07-01,ATP,Grand Slam,Grass,3rd Round,pB,2.04,0.5359414339065551,0.49019607843137253,0.0457453554751826,1,10.4
2022-07-01,ATP,Grand Slam,Grass,3rd Round,pB,2.87,0.695478743314743,0.3484320557491289,0.34704668756561413,0,-10.0
2022-07-01,ATP,Grand Slam,Grass,3rd Round,pA,2.73,0.3997029185295105,0.3663003663003663,0.03340255222914423,0,-10.0
2022-07-02,ATP,Grand Slam,Grass,3rd Round,pB,3.09,0.47059801816940305,0.3236245954692557,0.14697342270014735,1,20.9
2022-07-02,ATP,Grand Slam,Grass,3rd Round,pA,2.42,0.529401981830597,0.4132231404958678,0.11617884133472917,1,14.2
2022-07-02,ATP,Grand Slam,Grass,3rd Round,pA,4.47,0.3487220466136932,0.2237136465324385,0.12500840008125472,0,-10.0
2022-07-02,ATP,Grand Slam,Grass,3rd Round,pA,2.09,0.7511163592338562,0.47846889952153115,0.27264745971232507,0,-10.0
2022-07-03,ATP,Grand Slam,Grass,4th Round,pB,2.03,0.6002970814704895,0.4926108374384237,0.10768624403206584,0,-10.0
2022-07-04,ATP,Grand Slam,Grass,4th Round,pA,3.49,0.456119978427887,0.28653295128939826,0.16958702713848872,0,-10.0
2022-07-04,ATP,Grand Slam,Grass,4th Round,pB,4.63,0.2496611475944519,0.2159827213822894,0.03367842621216249,0,-10.0
2022-07-06,ATP,Grand Slam,Grass,Quarterfinals,pA,4.5,0.5034639954566955,0.2222222222222222,0.2812417732344733,0,-10.0
2022-07-10,ATP,Grand Slam,Grass,The Final,pB,1.28,0.8188235253095627,0.78125,0.037573525309562705,1,2.8000000000000003
2022-07-11,ATP,ATP250,Clay,1st Round,pB,1.49,0.8378453820943832,0.6711409395973155,0.16670444249706773,1,4.9
2022-07-12,ATP,ATP250,Clay,1st Round,pA,3.67,0.456119978427887,0.2724795640326976,0.1836404143951894,0,-10.0
2022-07-12,ATP,ATP250,Clay,1st Round,pB,2.62,0.4256470084190369,0.38167938931297707,0.04396761910605984,1,16.200000000000003
2022-07-12,ATP,ATP250,Clay,1st Round,pB,1.29,0.8193648397922516,0.7751937984496123,0.04417104134263927,1,2.9000000000000004
2022-07-12,ATP,ATP250,Clay,1st Round,pA,1.96,0.5494413137435913,0.5102040816326531,0.039237232110938214,0,-10.0
2022-07-13,ATP,ATP250,Clay,2nd Round,pB,2.76,0.41175539493560787,0.3623188405797102,0.049436554355897666,0,-10.0
2022-07-13,ATP,ATP250,Clay,2nd Round,pA,4.77,0.2768111050128937,0.20964360587002098,0.0671674991428727,1,37.699999999999996
2022-07-13,ATP,ATP250,Clay,2nd Round,pA,2.17,0.508491575717926,0.4608294930875576,0.04766208263036842,0,-10.0
2022-07-14,ATP,ATP250,Clay,2nd Round,pB,1.47,0.8252648144960404,0.6802721088435374,0.144992705652503,0,-10.0
2022-07-15,ATP,ATP250,Clay,Quarterfinals,pB,1.65,0.6446341633796692,0.6060606060606061,0.03857355731906309,1,6.499999999999999
2022-07-15,ATP,ATP250,Clay,Quarterfinals,pB,1.41,0.7978713363409042,0.7092198581560284,0.08865147818487584,1,4.1
2022-07-15,ATP,ATP250,Clay,Quarterfinals,pA,1.44,0.7645678758621216,0.6944444444444444,0.07012343141767718,1,4.3999999999999995
2022-07-16,ATP,ATP250,Clay,Semifinals,pB,2.71,0.41175539493560787,0.36900369003690037,0.0427517048987075,1,17.1
2022-07-16,ATP,ATP250,Clay,Semifinals,pA,1.74,0.623512077331543,0.5747126436781609,0.04879943365338213,0,-10.0
2022-07-11,ATP,ATP250,Grass,1st Round,pA,4.62,0.3666808009147644,0.21645021645021645,0.15023058446454796,1,36.2
2022-07-11,ATP,ATP250,Grass,1st Round,pB,2.83,0.3874787449836731,0.35335689045936397,0.0341218545243091,0,-10.0
2022-07-11,ATP,ATP250,Grass,1st Round,pB,3.35,0.4080486416816711,0.29850746268656714,0.10954117899510396,0,-10.0
2022-07-12,ATP,ATP250,Grass,1st Round,pB,2.2,0.5480324864387512,0.45454545454545453,0.09348703189329671,0,-10.0
2022-07-12,ATP,ATP250,Grass,1st Round,pA,2.09,0.529401981830597,0.47846889952153115,0.05093308230906579,1,10.899999999999999
2022-07-12,ATP,ATP250,Grass,1st Round,pB,1.87,0.5696067094802857,0.53475935828877,0.03484735119151572,1,8.700000000000001
2022-07-13,ATP,ATP250,Grass,2nd Round,pA,4.15,0.37245656847953795,0.24096385542168672,0.13149271305785123,0,-10.0
2022-07-13,ATP,ATP250,Grass,2nd Round,pB,1.85,0.6757798492908478,0.5405405405405405,0.13523930875030732,0,-10.0
2022-07-13,ATP,ATP250,Grass,2nd Round,pB,4.13,0.354132616519928,0.24213075060532688,0.11200186591460112,0,-10.0
2022-07-14,ATP,ATP250,Grass,Quarterfinals,pB,2.66,0.4186139583587647,0.37593984962406013,0.04267410873470456,0,-10.0
2022-07-14,ATP,ATP250,Grass,Quarterfinals,pA,2.18,0.501189798116684,0.4587155963302752,0.04247420178640876,0,-10.0
2022-07-15,ATP,ATP250,Grass,Quarterfinals,pA,1.6,0.6899876713752746,0.625,0.06498767137527461,0,-10.0
2022-07-15,ATP,ATP250,Grass,Quarterfinals,pA,1.48,0.7601612329483032,0.6756756756756757,0.08448555727262752,1,4.8
2022-07-16,ATP,ATP250,Grass,Semifinals,pA,2.4,0.5963791489601136,0.4166666666666667,0.17971248229344688,0,-10.0
2022-07-19,ATP,ATP250,Clay,1st Round,pB,2.39,0.46479510068893437,0.41841004184100417,0.046385058847930205,0,-10.0
2022-07-19,ATP,ATP250,Clay,1st Round,pB,2.46,0.46998219490051274,0.4065040650406504,0.06347812985986234,1,14.6
2022-07-19,ATP,ATP250,Clay,1st Round,pA,2.66,0.638869559764862,0.37593984962406013,0.2629297101408019,0,-10.0
2022-07-19,ATP,ATP250,Clay,1st Round,pA,1.97,0.5508650183677674,0.5076142131979695,0.043250805169797846,1,9.7
2022-07-21,ATP,ATP250,Clay,2nd Round,pB,1.64,0.6604840159416199,0.6097560975609756,0.05072791838064428,1,6.399999999999999
2022-07-21,ATP,ATP250,Clay,2nd Round,pA,2.7,0.4995979964733124,0.37037037037037035,0.12922762610294203,0,-10.0
2022-07-22,ATP,ATP250,Clay,Quarterfinals,pA,2.6,0.580531120300293,0.3846153846153846,0.1959157356849084,0,-10.0
2022-07-22,ATP,ATP250,Clay,Quarterfinals,pB,1.82,0.6537299692630768,0.5494505494505494,0.10427941981252742,1,8.200000000000001
2022-07-23,ATP,ATP250,Clay,Semifinals,pB,1.54,0.8059579640626907,0.6493506493506493,0.15660731471204137,1,5.4
2022-07-23,ATP,ATP250,Clay,Semifinals,pA,4.63,0.2501778692007065,0.2159827213822894,0.03419514781841709,0,-10.0
2022-07-24,ATP,ATP250,Clay,The Final,pA,1.83,0.5983068346977234,0.5464480874316939,0.05185874726602946,1,8.3
2022-07-18,ATP,ATP250,Clay,1st Round,pA,1.99,0.5455342292785644,0.5025125628140703,0.043021666464494124,0,-10.0
2022-07-18,ATP,ATP250,Clay,1st Round,pA,1.76,0.8022733807563782,0.5681818181818182,0.23409156257455999,1,7.6
2022-07-19,ATP,ATP250,Clay,1st Round,pB,4.9,0.2625861167907715,0.2040816326530612,0.05850448413771028,0,-10.0
2022-07-19,ATP,ATP250,Clay,1st Round,pA,2.09,0.5287562251091004,0.47846889952153115,0.05028732558756921,0,-10.0
2022-07-20,ATP,ATP250,Clay,2nd Round,pA,1.68,0.6307882905006409,0.5952380952380952,0.03555019526254566,0,-10.0
2022-07-20,ATP,ATP250,Clay,2nd Round,pB,4.89,0.28828907012939453,0.20449897750511248,0.08379009262428205,0,-10.0
2022-07-21,ATP,ATP250,Clay,2nd Round,pB,1.19,0.9258440032601356,0.8403361344537815,0.08550786880635408,1,1.8999999999999995
2022-07-22,ATP,ATP250,Clay,Quarterfinals,pA,1.83,0.6727961778640748,0.5464480874316939,0.12634809043238082,1,8.3
2022-07-25,ATP,ATP250,Hard,1st Round,pB,4.1,0.4150816917419433,0.24390243902439027,0.17117925271755305,0,-10.0
2022-07-26,ATP,ATP250,Hard,1st Round,pB,1.6,0.6793266355991363,0.625,0.05432663559913631,1,6.000000000000001
2022-07-27,ATP,ATP250,Hard,2nd Round,pB,3.46,0.3419084906578064,0.28901734104046245,0.052891149617343924,0,-10.0
2022-07-28,ATP,ATP250,Hard,2nd Round,pA,3.15,0.3523131549358368,0.31746031746031744,0.03485283747551937,0,-10.0
2022-07-28,ATP,ATP250,Hard,2nd Round,pB,1.27,0.8665462255477905,0.7874015748031495,0.07914465074464094,1,2.7
2022-07-29,ATP,ATP250,Hard,2nd Round,pB,3.4,0.40597048997879026,0.29411764705882354,0.11185284291996672,0,-10.0
2022-07-29,ATP,ATP250,Hard,2nd Round,pA,1.34,0.8144439101219177,0.7462686567164178,0.0681752534054999,1,3.400000000000001
2022-07-29,ATP,ATP250,Hard,Quarterfinals,pA,3.69,0.37141088843345643,0.2710027100271003,0.10040817840635613,0,-10.0
2022-07-31,ATP,ATP250,Hard,The Final,pB,2.11,0.5429692804813385,0.47393364928909953,0.06903563119223899,1,11.099999999999998
2022-07-25,ATP,ATP250,Clay,1st Round,pA,1.78,0.6444937825202942,0.5617977528089888,0.08269602971130541,0,-10.0
2022-07-25,ATP,ATP250,Clay,1st Round,pB,3.08,0.47059801816940305,0.3246753246753247,0.14592269349407838,0,-10.0
2022-07-25,ATP,ATP250,Clay,1st Round,pB,2.81,0.47059801816940305,0.35587188612099646,0.11472613204840659,0,-10.0
2022-07-25,ATP,ATP250,Clay,1st Round,pB,2.15,0.5743824541568756,0.46511627906976744,0.10926617508710817,1,11.5
2022-07-25,ATP,ATP250,Clay,1st Round,pB,4.67,0.3371527314186096,0.21413276231263384,0.12301996910597573,0,-10.0
2022-07-25,ATP,ATP250,Clay,1st Round,pB,2.87,0.4720742702484131,0.3484320557491289,0.1236422144992842,0,-10.0
2022-07-27,ATP,ATP250,Clay,2nd Round,pB,1.71,0.6333940863609314,0.5847953216374269,0.04859876472350455,1,7.1
2022-07-27,ATP,ATP250,Clay,2nd Round,pB,3.97,0.3496153950691223,0.2518891687657431,0.09772622630337924,0,-10.0
2022-07-27,ATP,ATP250,Clay,2nd Round,pB,2.24,0.5234454870223999,0.4464285714285714,0.0770169155938285,1,12.400000000000002
2022-07-27,ATP,ATP250,Clay,2nd Round,pA,4.17,0.49284213185310366,0.23980815347721823,0.2530339783758854,0,-10.0
2022-07-28,ATP,ATP250,Clay,Quarterfinals,pB,3.62,0.4256470084190369,0.27624309392265195,0.14940391449638496,1,26.200000000000003
2022-07-29,ATP,ATP250,Clay,Semifinals,pB,1.83,0.6002970814704895,0.5464480874316939,0.05384899403879562,1,8.3
2022-07-30,ATP,ATP250,Clay,Semifinals,pB,2.62,0.5531021356582642,0.38167938931297707,0.1714227463452871,1,16.200000000000003
2022-07-30,ATP,ATP250,Clay,The Final,pB,1.31,0.8289974153041839,0.7633587786259541,0.06563863667822978,1,3.1000000000000005
2022-07-25,ATP,ATP250,Clay,1st Round,pA,2.67,0.456119978427887,0.37453183520599254,0.08158814322189445,0,-10.0
2022-07-26,ATP,ATP250,Clay,1st Round,pB,2.44,0.5403152525424957,0.4098360655737705,0.13047918696872518,1,14.399999999999999
2022-07-29,ATP,ATP250,Clay,Quarterfinals,pA,2.27,0.47055214643478394,0.44052863436123346,0.030023512073550473,1,12.7
2022-07-31,ATP,ATP250,Clay,The Final,pB,1.61,0.7503303796052933,0.6211180124223602,0.12921236718293305,0,-10.0
2022-08-02,ATP,ATP250,Hard,1st Round,pA,2.2,0.5091373324394226,0.45454545454545453,0.05459187789396808,1,12.000000000000002
2022-08-02,ATP,ATP250,Hard,1st Round,pB,5.0,0.23962554931640623,0.2,0.03962554931640622,0,-10.0
2022-08-02,ATP,ATP250,Hard,1st Round,pA,2.73,0.5140423119068146,0.3663003663003663,0.14774194560644832,0,-10.0
2022-08-03,ATP,ATP250,Hard,1st Round,pA,3.34,0.43011297583580016,0.29940119760479045,0.1307117782310097,0,-10.0
2022-08-03,ATP,ATP250,Hard,1st Round,pA,2.06,0.5400387287139893,0.4854368932038835,0.05460183551010578,1,10.600000000000001
2022-08-04,ATP,ATP250,Hard,2nd Round,pB,3.98,0.29232389926910396,0.25125628140703515,0.041067617862068806,0,-10.0
2022-08-04,ATP,ATP250,Hard,2nd Round,pB,2.72,0.43361126184463505,0.3676470588235294,0.06596420302110567,1,17.200000000000003
2022-08-04,ATP,ATP250,Hard,2nd Round,pB,2.65,0.4381174564361572,0.37735849056603776,0.06075896587011942,0,-10.0
2022-08-04,ATP,ATP250,Hard,2nd Round,pB,2.42,0.4502449750900268,0.4132231404958678,0.03702183459415903,1,14.2
2022-08-05,ATP,ATP250,Hard,Quarterfinals,pA,2.05,0.5674925923347474,0.48780487804878053,0.07968771428596683,1,10.499999999999998
2022-08-01,ATP,ATP500,Hard,1st Round,pA,1.69,0.6569564461708068,0.591715976331361,0.06524046983944587,0,-10.0
2022-08-01,ATP,ATP500,Hard,1st Round,pA,2.25,0.48548445105552673,0.4444444444444444,0.041040006611082314,0,-10.0
2022-08-01,ATP,ATP500,Hard,1st Round,pB,2.75,0.4428973317146301,0.36363636363636365,0.07926096807826644,1,17.5
2022-08-01,ATP,ATP500,Hard,1st Round,pA,4.18,0.2840220212936401,0.23923444976076558,0.04478757153287455,0,-10.0
2022-08-02,ATP,ATP500,Hard,1st Round,pA,3.27,0.4841714441776276,0.3058103975535168,0.1783610466241108,1,22.7
2022-08-02,ATP,ATP500,Hard,1st Round,pA,2.35,0.5373788118362427,0.425531914893617,0.11184689694262567,1,13.5
2022-08-02,ATP,ATP500,Hard,2nd Round,pB,1.44,0.8196303158998489,0.6944444444444444,0.1251858714554045,1,4.3999999999999995
2022-08-02,ATP,ATP500,Hard,2nd Round,pB,1.36,0.7970163434743881,0.7352941176470588,0.061722225827329336,1,3.600000000000001
2022-08-03,ATP,ATP500,Hard,2nd Round,pA,1.34,0.8047462344169617,0.7462686567164178,0.05847757770054385,1,3.400000000000001
2022-08-03,ATP,ATP500,Hard,2nd Round,pB,1.35,0.7860436201095581,0.7407407407407407,0.045302879368817384,1,3.500000000000001
2022-08-03,ATP,ATP500,Hard,2nd Round,pB,1.7,0.6634842753410339,0.5882352941176471,0.07524898122338686,0,-10.0
2022-08-03,ATP,ATP500,Hard,2nd Round,pB,3.18,0.6397821426391601,0.31446540880503143,0.3253167338341287,0,-10.0
2022-08-03,ATP,ATP500,Hard,2nd Round,pA,1.57,0.6842444896697998,0.6369426751592356,0.047301814510564144,1,5.700000000000001
2022-08-03,ATP,ATP500,Hard,2nd Round,pA,2.33,0.4935526132583618,0.4291845493562232,0.06436806390213862,0,-10.0
2022-08-04,ATP,ATP500,Hard,2nd Round,pA,1.44,0.7388562321662903,0.6944444444444444,0.04441178772184584,1,4.3999999999999995
2022-08-04,ATP,ATP500,Hard,2nd Round,pB,2.94,0.38999364376068113,0.3401360544217687,0.049857589338912434,0,-10.0
2022-08-04,ATP,ATP500,Hard,3rd Round,pB,2.82,0.4509515166282654,0.3546099290780142,0.09634158755025118,1,18.2
2022-08-04,ATP,ATP500,Hard,3rd Round,pA,2.98,0.37245656847953795,0.33557046979865773,0.03688609868088022,1,19.8
2022-08-05,ATP,ATP500,Hard,3rd Round,pA,1.94,0.6769923448562623,0.5154639175257733,0.161528427330489,0,-10.0
2022-08-05,ATP,ATP500,Hard,3rd Round,pA,1.41,0.7757452011108399,0.7092198581560284,0.0665253429548115,1,4.1
2022-08-05,ATP,ATP500,Hard,3rd Round,pB,2.39,0.6135135173797608,0.41841004184100417,0.19510347553875662,0,-10.0
2022-08-05,ATP,ATP500,Hard,3rd Round,pB,3.29,0.39333825111389165,0.303951367781155,0.08938688333273664,0,-10.0
2022-08-05,ATP,ATP500,Hard,Quarterfinals,pB,1.77,0.6634842753410339,0.5649717514124294,0.09851252392860455,0,-10.0
2022-08-06,ATP,ATP500,Hard,Quarterfinals,pA,3.16,0.41864410042762756,0.3164556962025316,0.10218840422509595,0,-10.0
2022-08-07,ATP,ATP500,Hard,The Final,pA,4.73,0.2684738278388977,0.2114164904862579,0.05705733735263982,0,-10.0
2022-08-08,ATP,Masters 1000,Hard,1st Round,pA,2.12,0.523166298866272,0.4716981132075471,0.05146818565872485,1,11.200000000000001
2022-08-08,ATP,Masters 1000,Hard,1st Round,pB,2.39,0.4626211881637573,0.41841004184100417,0.044211146322753136,0,-10.0
2022-08-09,ATP,Masters 1000,Hard,1st Round,pA,3.2,0.4570307195186615,0.3125,0.14453071951866148,1,22.0
2022-08-09,ATP,Masters 1000,Hard,1st Round,pB,1.48,0.8180401086807251,0.6756756756756757,0.14236443300504942,1,4.8
2022-08-09,ATP,Masters 1000,Hard,1st Round,pB,1.61,0.6979012548923492,0.6211180124223602,0.07678324246998902,1,6.100000000000001
2022-08-09,ATP,Masters 1000,Hard,1st Round,pB,3.44,0.3675888776779175,0.29069767441860467,0.07689120325931281,0,-10.0
2022-08-09,ATP,Masters 1000,Hard,1st Round,pA,2.3,0.5239967942237854,0.4347826086956522,0.0892141855281332,0,-10.0
2022-08-09,ATP,Masters 1000,Hard,1st Round,pA,4.84,0.25057567059993746,0.2066115702479339,0.04396410035200357,0,-10.0
2022-08-09,ATP,Masters 1000,Hard,1st Round,pA,2.85,0.4633986413478851,0.3508771929824561,0.11252144836542899,0,-10.0
2022-08-09,ATP,Masters 1000,Hard,1st Round,pA,1.53,0.7081827521324158,0.6535947712418301,0.0545879808905857,1,5.300000000000001
2022-08-09,ATP,Masters 1000,Hard,1st Round,pA,1.57,0.7925370454788208,0.6369426751592356,0.15559437031958512,1,5.700000000000001
2022-08-10,ATP,Masters 1000,Hard,1st Round,pA,2.21,0.5455342292785644,0.45248868778280543,0.093045541495759,1,12.1
2022-08-10,ATP,Masters 1000,Hard,1st Round,pB,1.8,0.6002970814704895,0.5555555555555556,0.044741525914933966,1,8.0
2022-08-10,ATP,Masters 1000,Hard,1st Round,pA,3.04,0.5495502352714539,0.32894736842105265,0.2206028668504012,1,20.4
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pA,2.38,0.5812115550041199,0.42016806722689076,0.16104348777722916,0,-10.0
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pA,4.27,0.26892185509204863,0.234192037470726,0.03472981762132263,1,32.699999999999996
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pA,1.77,0.6000066876411438,0.5649717514124294,0.03503493622871445,1,7.7
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pB,2.78,0.47059801816940305,0.3597122302158274,0.11088578795357568,0,-10.0
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pA,1.45,0.7911771416664124,0.6896551724137931,0.10152196925261925,0,-10.0
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pA,2.54,0.529401981830597,0.39370078740157477,0.13570119442902218,0,-10.0
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pB,2.14,0.6436438858509064,0.4672897196261682,0.17635416622473815,1,11.400000000000002
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pB,2.97,0.3805761933326721,0.33670033670033667,0.04387585663233545,1,19.700000000000003
2022-08-10,ATP,Masters 1000,Hard,2nd Round,pA,2.89,0.40621397495269773,0.3460207612456747,0.06019321370702302,0,-10.0
2022-08-11,ATP,Masters 1000,Hard,3rd Round,pA,1.45,0.767392098903656,0.6896551724137931,0.07773692648986286,0,-10.0
2022-08-11,ATP,Masters 1000,Hard,3rd Round,pA,2.93,0.5750937223434448,0.341296928327645,0.23379679401579978,0,-10.0
2022-08-12,ATP,Masters 1000,Hard,3rd Round,pA,1.71,0.6769923448562623,0.5847953216374269,0.09219702321883538,0,-10.0
2022-08-12,ATP,Masters 1000,Hard,3rd Round,pA,2.17,0.6396024346351623,0.4608294930875576,0.1787729415476047,1,11.7
2022-08-12,ATP,Masters 1000,Hard,3rd Round,pA,2.55,0.4333867371082306,0.3921568627450981,0.041229874363132524,1,15.499999999999998
2022-08-12,ATP,Masters 1000,Hard,Quarterfinals,pA,3.27,0.529401981830597,0.3058103975535168,0.22359158427708015,1,22.7
2022-08-12,ATP,Masters 1000,Hard,Quarterfinals,pB,2.48,0.5329403936862945,0.40322580645161293,0.1297145872346816,1,14.8
2022-08-13,ATP,Masters 1000,Hard,Semifinals,pA,1.89,0.5849183082580567,0.5291005291005292,0.0558177791575275,0,-10.0
2022-08-14,ATP,Masters 1000,Hard,Semifinals,pA,2.71,0.456119978427887,0.36900369003690037,0.08711628839098662,0,-10.0
2022-08-15,ATP,Masters 1000,Hard,1st Round,pA,3.04,0.5287562251091004,0.32894736842105265,0.1998088566880477,0,-10.0
2022-08-15,ATP,Masters 1000,Hard,1st Round,pB,1.67,0.6292461812496185,0.5988023952095809,0.030443786040037613,1,6.699999999999999
2022-08-15,ATP,Masters 1000,Hard,1st Round,pB,2.78,0.45226864814758305,0.3597122302158274,0.09255641793175567,1,17.799999999999997
2022-08-15,ATP,Masters 1000,Hard,1st Round,pA,3.13,0.456119978427887,0.3194888178913738,0.1366311605365132,0,-10.0
2022-08-15,ATP,Masters 1000,Hard,1st Round,pB,1.48,0.7395745694637299,0.6756756756756757,0.06389889378805425,1,4.8
