date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-08-31,WTA,Grand Slam,Hard,2nd Round,pB,1.32,0.8366967618465424,0.7575757575757576,0.07912100427078483,0,-10.0
2023-08-31,WTA,Grand Slam,Hard,2nd Round,pA,2.4,0.5560726642608642,0.4166666666666667,0.13940599759419753,1,14.0
2023-08-31,WTA,Grand Slam,Hard,2nd Round,pB,2.29,0.5118094146251678,0.4366812227074236,0.07512819191774422,1,12.9
2023-09-01,WTA,Grand Slam,Hard,2nd Round,pA,1.4,0.7470732569694519,0.7142857142857143,0.032787542683737625,1,3.999999999999999
2023-09-01,WTA,Grand Slam,Hard,2nd Round,pA,1.55,0.7382818698883057,0.6451612903225806,0.09312057956572506,1,5.5
2023-09-01,WTA,Grand Slam,Hard,3rd Round,pB,3.2,0.46305836439132686,0.3125,0.15055836439132686,0,-10.0
2023-09-01,WTA,Grand Slam,Hard,3rd Round,pA,3.99,0.3405807137489319,0.2506265664160401,0.08995414733289181,0,-10.0
2023-09-01,WTA,Grand Slam,Hard,3rd Round,pB,2.07,0.6463279128074646,0.48309178743961356,0.16323612536785104,0,-10.0
2023-09-02,WTA,Grand Slam,Hard,3rd Round,pB,3.25,0.34280281066894536,0.3076923076923077,0.03511050297663765,0,-10.0
2023-09-03,WTA,Grand Slam,Hard,3rd Round,pB,2.2,0.4867408871650696,0.45454545454545453,0.03219543261961505,0,-10.0
2023-09-03,WTA,Grand Slam,Hard,3rd Round,pA,1.61,0.7160917520523071,0.6211180124223602,0.09497373962994693,1,6.100000000000001
2023-09-03,WTA,Grand Slam,Hard,3rd Round,pB,3.16,0.43725296258926394,0.3164556962025316,0.12079726638673233,0,-10.0
2023-09-03,WTA,Grand Slam,Hard,4th Round,pA,1.21,0.9410643935203552,0.8264462809917356,0.11461811252861964,1,2.0999999999999996
2023-09-04,WTA,Grand Slam,Hard,4th Round,pB,1.58,0.7204846233129502,0.6329113924050632,0.08757323090788693,0,-10.0
2023-09-04,WTA,Grand Slam,Hard,4th Round,pB,1.64,0.6898261189460755,0.6097560975609756,0.08007002138509989,0,-10.0
2023-09-05,WTA,Grand Slam,Hard,Quarterfinals,pA,3.06,0.37536141872406004,0.32679738562091504,0.048564033103145,0,-10.0
2023-09-07,WTA,Grand Slam,Hard,Quarterfinals,pA,2.09,0.5627470374107361,0.47846889952153115,0.08427813788920491,0,-10.0
2023-09-08,WTA,Grand Slam,Hard,Semifinals,pB,2.61,0.4625605344772339,0.3831417624521073,0.0794187720251266,0,-10.0
2023-09-09,WTA,Grand Slam,Hard,The Final,pB,1.77,0.6297222137451172,0.5649717514124294,0.06475046233268777,0,-10.0
2023-09-11,WTA,WTA250,Hard,1st Round,pA,2.09,0.527017617225647,0.47846889952153115,0.04854871770411584,0,-10.0
2023-09-11,WTA,WTA250,Hard,1st Round,pB,2.43,0.5092982530593873,0.4115226337448559,0.09777561931453133,0,-10.0
2023-09-12,WTA,WTA250,Hard,1st Round,pA,2.16,0.56583571434021,0.4629629629629629,0.10287275137724705,0,-10.0
2023-09-12,WTA,WTA250,Hard,1st Round,pB,2.57,0.4805180191993713,0.38910505836575876,0.09141296083361256,0,-10.0
2023-09-12,WTA,WTA250,Hard,1st Round,pA,4.83,0.2719129711389542,0.20703933747412007,0.06487363366483412,1,38.3
2023-09-12,WTA,WTA250,Hard,1st Round,pB,1.9,0.6478852272033692,0.5263157894736842,0.12156943772968498,0,-10.0
2023-09-12,WTA,WTA250,Hard,1st Round,pB,3.33,0.38426100015640263,0.3003003003003003,0.08396069985610233,1,23.3
2023-09-12,WTA,WTA250,Hard,1st Round,pA,1.94,0.6084304809570312,0.5154639175257733,0.09296656343125798,1,9.399999999999999
2023-09-12,WTA,WTA250,Hard,1st Round,pA,1.65,0.6540432095527648,0.6060606060606061,0.04798260349215877,0,-10.0
2023-09-13,WTA,WTA250,Hard,2nd Round,pB,3.9,0.3967643260955811,0.25641025641025644,0.14035406968532466,0,-10.0
2023-09-13,WTA,WTA250,Hard,2nd Round,pB,1.99,0.5665198504924774,0.5025125628140703,0.06400728767840713,1,9.9
2023-09-13,WTA,WTA250,Hard,2nd Round,pA,2.97,0.4285967230796814,0.33670033670033667,0.09189638637934472,0,-10.0
2023-09-14,WTA,WTA250,Hard,2nd Round,pA,2.17,0.5479376673698425,0.4608294930875576,0.0871081742822849,0,-10.0
2023-09-14,WTA,WTA250,Hard,2nd Round,pB,3.62,0.34229593276977544,0.27624309392265195,0.06605283884712349,0,-10.0
2023-09-15,WTA,WTA250,Hard,Quarterfinals,pA,1.55,0.7103150010108947,0.6451612903225806,0.0651537106883141,0,-10.0
2023-09-15,WTA,WTA250,Hard,Quarterfinals,pA,1.73,0.6335603594779968,0.5780346820809249,0.055525677397071926,1,7.3
2023-09-16,WTA,WTA250,Hard,Semifinals,pA,2.85,0.66602623462677,0.3508771929824561,0.3151490416443139,0,-10.0
2023-09-17,WTA,WTA250,Hard,The Final,pB,1.61,0.7427919238805771,0.6211180124223602,0.12167391145821693,0,-10.0
2023-09-11,WTA,WTA500,Hard,1st Round,pB,1.89,0.6466314435005188,0.5291005291005292,0.11753091439998964,0,-10.0
2023-09-12,WTA,WTA500,Hard,1st Round,pA,1.29,0.8103279352188111,0.7751937984496123,0.03513413676919874,0,-10.0
2023-09-12,WTA,WTA500,Hard,1st Round,pB,2.29,0.5255212187767029,0.4366812227074236,0.08883999606927928,0,-10.0
2023-09-12,WTA,WTA500,Hard,1st Round,pB,1.64,0.7108577609062194,0.6097560975609756,0.10110166334524384,0,-10.0
2023-09-13,WTA,WTA500,Hard,1st Round,pA,1.79,0.6792701840400696,0.5586592178770949,0.12061096616297462,1,7.9
2023-09-13,WTA,WTA500,Hard,2nd Round,pB,1.38,0.7765433818101883,0.7246376811594204,0.05190570065076794,1,3.799999999999999
2023-09-13,WTA,WTA500,Hard,2nd Round,pB,2.08,0.5980406105518341,0.4807692307692307,0.11727137978260338,0,-10.0
2023-09-13,WTA,WTA500,Hard,2nd Round,pA,1.63,0.7522091388702392,0.6134969325153374,0.13871220635490178,1,6.299999999999999
2023-09-13,WTA,WTA500,Hard,2nd Round,pA,1.82,0.65323246717453,0.5494505494505494,0.1037819177239806,0,-10.0
2023-09-14,WTA,WTA500,Hard,2nd Round,pB,1.99,0.5664328038692474,0.5025125628140703,0.06392024105517713,1,9.9
2023-09-14,WTA,WTA500,Hard,Quarterfinals,pA,1.68,0.6502034187316894,0.5952380952380952,0.054965323493594176,0,-10.0
2023-09-14,WTA,WTA500,Hard,Quarterfinals,pB,2.39,0.5221650242805481,0.41841004184100417,0.10375498243954395,0,-10.0
2023-09-15,WTA,WTA500,Hard,Quarterfinals,pA,1.48,0.8075870513916016,0.6756756756756757,0.13191137571592593,0,-10.0
2023-09-15,WTA,WTA500,Hard,Semifinals,pA,2.26,0.6127842187881469,0.4424778761061947,0.17030634268195222,1,12.599999999999998
2023-09-16,WTA,WTA500,Hard,Semifinals,pA,1.8,0.675361442565918,0.5555555555555556,0.11980588701036243,1,8.0
2023-09-17,WTA,WTA500,Hard,The Final,pB,1.54,0.7167433708906173,0.6493506493506493,0.067392721539968,1,5.4
2023-09-17,WTA,WTA1000,Hard,1st Round,pA,4.1,0.36971315145492556,0.24390243902439027,0.1258107124305353,0,-10.0
2023-09-17,WTA,WTA1000,Hard,1st Round,pB,2.97,0.40379234552383425,0.33670033670033667,0.06709200882349758,0,-10.0
2023-09-17,WTA,WTA1000,Hard,1st Round,pB,2.1,0.5491541624069214,0.47619047619047616,0.07296368621644522,1,11.0
2023-09-17,WTA,WTA1000,Hard,1st Round,pA,2.66,0.5577408671379089,0.37593984962406013,0.1818010175138488,0,-10.0
2023-09-18,WTA,WTA1000,Hard,1st Round,pB,2.11,0.5746739387512207,0.47393364928909953,0.10074028946212121,0,-10.0
2023-09-18,WTA,WTA1000,Hard,1st Round,pB,3.4,0.38510206937789915,0.29411764705882354,0.09098442231907561,1,24.0
2023-09-18,WTA,WTA1000,Hard,1st Round,pB,1.98,0.535749328136444,0.5050505050505051,0.030698823085938964,1,9.8
2023-09-18,WTA,WTA1000,Hard,1st Round,pA,4.52,0.27632893025875094,0.22123893805309736,0.05508999220565358,1,35.199999999999996
2023-09-18,WTA,WTA1000,Hard,2nd Round,pA,3.86,0.3036253035068512,0.2590673575129534,0.044557945993897785,1,28.599999999999998
2023-09-18,WTA,WTA1000,Hard,2nd Round,pB,2.58,0.43725296258926394,0.38759689922480617,0.04965606336445777,1,15.8
2023-09-19,WTA,WTA1000,Hard,2nd Round,pA,4.05,0.2855323702096939,0.2469135802469136,0.038618789962780314,1,30.5
2023-09-19,WTA,WTA1000,Hard,2nd Round,pB,1.68,0.7204846233129502,0.5952380952380952,0.12524652807485492,1,6.799999999999999
2023-09-19,WTA,WTA1000,Hard,2nd Round,pA,1.81,0.586611807346344,0.5524861878453039,0.034125619501040094,0,-10.0
2023-09-19,WTA,WTA1000,Hard,2nd Round,pA,1.87,0.5980012893676758,0.53475935828877,0.06324193107890586,1,8.700000000000001
2023-09-20,WTA,WTA1000,Hard,2nd Round,pB,1.16,0.9084051758050918,0.8620689655172414,0.0463362102878504,1,1.5999999999999992
2023-09-20,WTA,WTA1000,Hard,2nd Round,pB,1.28,0.8801885694265366,0.78125,0.09893856942653656,0,-10.0
2023-09-20,WTA,WTA1000,Hard,3rd Round,pB,1.23,0.8944508403539657,0.8130081300813008,0.08144271027266492,0,-10.0
2023-09-20,WTA,WTA1000,Hard,3rd Round,pA,1.57,0.6962957620620728,0.6369426751592356,0.05935308690283714,0,-10.0
2023-09-20,WTA,WTA1000,Hard,3rd Round,pA,3.28,0.41702213883399963,0.3048780487804878,0.11214409005351184,1,22.799999999999997
2023-09-20,WTA,WTA1000,Hard,3rd Round,pA,1.8,0.6032356739044189,0.5555555555555556,0.04768011834886332,1,8.0
2023-09-21,WTA,WTA1000,Hard,Quarterfinals,pA,2.52,0.47582277059555056,0.3968253968253968,0.07899737377015376,1,15.2
2023-09-22,WTA,WTA1000,Hard,Quarterfinals,pA,1.74,0.6577040672302246,0.5747126436781609,0.08299142355206368,0,-10.0
2023-09-18,WTA,WTA250,Hard,1st Round,pA,3.2,0.4644105076789856,0.3125,0.15191050767898562,0,-10.0
2023-09-18,WTA,WTA250,Hard,1st Round,pB,2.02,0.5302798509597778,0.49504950495049505,0.035230346009282765,0,-10.0
2023-09-19,WTA,WTA250,Hard,1st Round,pB,2.25,0.4867408871650696,0.4444444444444444,0.04229644272062516,0,-10.0
2023-09-19,WTA,WTA250,Hard,1st Round,pB,3.08,0.36380332708358765,0.3246753246753247,0.039128002408262974,0,-10.0
2023-09-19,WTA,WTA250,Hard,1st Round,pA,2.18,0.5886738300323486,0.4587155963302752,0.12995823370207343,0,-10.0
2023-09-19,WTA,WTA250,Hard,1st Round,pB,3.58,0.4371178150177002,0.27932960893854747,0.15778820607915273,0,-10.0
2023-09-19,WTA,WTA250,Hard,1st Round,pB,4.13,0.39090532064437866,0.24213075060532688,0.14877457003905178,0,-10.0
2023-09-20,WTA,WTA250,Hard,2nd Round,pA,1.63,0.7268545985221863,0.6134969325153374,0.11335766600684882,1,6.299999999999999
2023-09-20,WTA,WTA250,Hard,2nd Round,pB,2.53,0.4798287510871887,0.3952569169960475,0.08457183409114122,0,-10.0
2023-09-20,WTA,WTA250,Hard,2nd Round,pA,2.84,0.5132591128349304,0.35211267605633806,0.16114643677859236,0,-10.0
2023-09-20,WTA,WTA250,Hard,2nd Round,pB,2.92,0.4019987106323242,0.3424657534246575,0.05953295720766666,0,-10.0
2023-09-20,WTA,WTA250,Hard,2nd Round,pA,2.11,0.5379071235656738,0.47393364928909953,0.0639734742765743,0,-10.0
2023-09-21,WTA,WTA250,Hard,Quarterfinals,pA,1.98,0.5392715215682984,0.5050505050505051,0.0342210165177933,0,-10.0
2023-09-21,WTA,WTA250,Hard,Quarterfinals,pB,2.08,0.5549359858036041,0.4807692307692307,0.07416675503437342,0,-10.0
2023-09-21,WTA,WTA250,Hard,Quarterfinals,pB,3.71,0.44763116836547856,0.2695417789757412,0.17808938938973734,0,-10.0
2023-09-22,WTA,WTA250,Hard,Semifinals,pB,1.71,0.6301675200462341,0.5847953216374269,0.04537219840880724,1,7.1
2023-09-22,WTA,WTA250,Hard,Semifinals,pB,2.13,0.5726390421390534,0.4694835680751174,0.10315547406393599,0,-10.0
2023-09-23,WTA,WTA250,Hard,The Final,pB,1.85,0.6729149043560028,0.5405405405405405,0.1323743638154623,0,-10.0
2023-09-25,WTA,WTA250,Hard,1st Round,pB,3.11,0.38945580720901485,0.3215434083601286,0.06791239884888622,1,21.099999999999998
2023-09-26,WTA,WTA250,Hard,1st Round,pB,1.87,0.565715354681015,0.53475935828877,0.030955996392245,1,8.700000000000001
2023-09-26,WTA,WTA250,Hard,1st Round,pB,4.24,0.5853241622447968,0.23584905660377356,0.34947510564102324,1,32.400000000000006
2023-09-26,WTA,WTA250,Hard,1st Round,pB,2.41,0.4583768725395203,0.41493775933609955,0.043439113203420754,0,-10.0
2023-09-27,WTA,WTA250,Hard,2nd Round,pB,1.41,0.7535233229398728,0.7092198581560284,0.04430346478384439,0,-10.0
2023-09-27,WTA,WTA250,Hard,2nd Round,pA,1.33,0.8011879801750184,0.7518796992481203,0.049308280926898096,0,-10.0
2023-09-28,WTA,WTA250,Hard,Quarterfinals,pA,1.1,0.959162175655365,0.9090909090909091,0.05007126656445593,1,1.0000000000000009
2023-09-28,WTA,WTA250,Hard,Quarterfinals,pB,3.03,0.4245249032974243,0.33003300330033003,0.09449189999709429,1,20.299999999999997
2023-09-29,WTA,WTA250,Hard,Semifinals,pA,1.83,0.5980012893676758,0.5464480874316939,0.051553201935981896,1,8.3
2023-09-30,WTA,WTA250,Hard,The Final,pA,1.33,0.795906126499176,0.7518796992481203,0.044026427251055766,1,3.3000000000000007
2023-09-25,WTA,WTA500,Hard,1st Round,pA,1.96,0.574334728717804,0.5102040816326531,0.06413064708515093,1,9.6
2023-09-25,WTA,WTA500,Hard,1st Round,pA,1.81,0.5980012893676758,0.5524861878453039,0.045515101522371926,1,8.100000000000001
2023-09-26,WTA,WTA500,Hard,1st Round,pA,3.93,0.2940243870019913,0.2544529262086514,0.039571460793339897,0,-10.0
2023-09-26,WTA,WTA500,Hard,1st Round,pB,1.69,0.7057491958141326,0.591715976331361,0.11403321948277167,0,-10.0
2023-09-26,WTA,WTA500,Hard,1st Round,pA,4.13,0.6532722353935242,0.24213075060532688,0.41114148478819734,0,-10.0
2023-09-27,WTA,WTA500,Hard,2nd Round,pA,2.73,0.4111679375171661,0.3663003663003663,0.04486757121679985,1,17.3
2023-09-28,WTA,WTA500,Hard,2nd Round,pA,1.9,0.569188904762268,0.5263157894736842,0.04287311528858384,1,9.0
2023-09-29,WTA,WTA500,Hard,Quarterfinals,pB,1.58,0.7087357729673386,0.6329113924050632,0.07582438056227536,0,-10.0
2023-09-29,WTA,WTA500,Hard,Quarterfinals,pA,2.73,0.4091987609863281,0.3663003663003663,0.04289839468596185,0,-10.0
2023-09-30,WTA,WTA500,Hard,Semifinals,pB,1.79,0.7145990133285522,0.5586592178770949,0.1559397954514573,1,7.9
2023-09-30,WTA,WTA500,Hard,Semifinals,pA,1.69,0.6431484818458557,0.591715976331361,0.05143250551449474,1,6.8999999999999995
2023-09-30,WTA,Premier,Hard,1st Round,pB,2.51,0.43725296258926394,0.39840637450199207,0.03884658808727187,1,15.099999999999998
2023-09-30,WTA,Premier,Hard,1st Round,pB,3.03,0.43725296258926394,0.33003300330033003,0.10721995928893391,1,20.299999999999997
2023-09-30,WTA,Premier,Hard,1st Round,pA,2.84,0.5369416356086731,0.35211267605633806,0.18482895955233508,0,-10.0
2023-09-30,WTA,Premier,Hard,1st Round,pB,1.99,0.5330783307552338,0.5025125628140703,0.030565767941163502,0,-10.0
2023-09-30,WTA,Premier,Hard,1st Round,pA,2.71,0.4385933816432953,0.36900369003690037,0.06958969160639494,1,17.1
2023-09-30,WTA,Premier,Hard,1st Round,pB,3.3,0.4625605344772339,0.30303030303030304,0.15953023144693085,1,23.0
2023-10-01,WTA,Premier,Hard,1st Round,pB,2.81,0.43725296258926394,0.35587188612099646,0.08138107646826748,1,18.1
2023-10-01,WTA,Premier,Hard,1st Round,pB,1.66,0.6494865953922272,0.6024096385542169,0.047076956838010275,0,-10.0
2023-10-01,WTA,Premier,Hard,1st Round,pA,1.3,0.8097841382026673,0.7692307692307692,0.040553368971898096,1,3.0000000000000004
2023-10-01,WTA,Premier,Hard,1st Round,pA,1.91,0.568992555141449,0.5235602094240838,0.04543234571736521,1,9.1
2023-10-01,WTA,Premier,Hard,1st Round,pB,1.63,0.7606502830982208,0.6134969325153374,0.14715335058288337,0,-10.0
2023-10-01,WTA,Premier,Hard,1st Round,pB,1.61,0.7968309104442597,0.6211180124223602,0.1757128980218995,1,6.100000000000001
2023-10-02,WTA,Premier,Hard,1st Round,pA,2.38,0.4596937596797943,0.42016806722689076,0.03952569245290355,1,13.799999999999999
2023-10-02,WTA,Premier,Hard,1st Round,pB,1.25,0.8631003931164741,0.8,0.06310039311647408,1,2.5
2023-10-02,WTA,Premier,Hard,1st Round,pA,1.3,0.8478576064109802,0.7692307692307692,0.07862683718021102,1,3.0000000000000004
2023-10-02,WTA,Premier,Hard,1st Round,pB,1.62,0.6917269647121429,0.6172839506172839,0.07444301409485898,1,6.200000000000001
2023-10-02,WTA,Premier,Hard,2nd Round,pB,2.18,0.6881796836853027,0.4587155963302752,0.2294640873550275,1,11.8
2023-10-02,WTA,Premier,Hard,2nd Round,pA,2.12,0.5341937303543091,0.4716981132075471,0.06249561714676194,0,-10.0
2023-10-03,WTA,Premier,Hard,2nd Round,pA,1.58,0.7046942234039306,0.6329113924050632,0.0717828309988674,1,5.800000000000001
2023-10-03,WTA,Premier,Hard,2nd Round,pA,1.72,0.6790972471237182,0.5813953488372093,0.09770189828650888,0,-10.0
2023-10-03,WTA,Premier,Hard,2nd Round,pA,2.23,0.5335702300071716,0.4484304932735426,0.08513973673362901,0,-10.0
2023-10-04,WTA,Premier,Hard,3rd Round,pA,1.38,0.8489512920379638,0.7246376811594204,0.12431361087854342,1,3.799999999999999
2023-10-05,WTA,Premier,Hard,3rd Round,pB,1.41,0.818845272064209,0.7092198581560284,0.10962541390818059,1,4.1
2023-10-06,WTA,Premier,Hard,Quarterfinals,pB,1.48,0.7783956021070481,0.6756756756756757,0.1027199264313724,1,4.8
2023-10-06,WTA,Premier,Hard,Quarterfinals,pB,1.61,0.7016445398330688,0.6211180124223602,0.08052652741070865,0,-10.0
2023-10-07,WTA,Premier,Hard,Semifinals,pB,2.51,0.5513795137405395,0.39840637450199207,0.15297313923854744,0,-10.0
2023-10-08,WTA,Premier,Hard,The Final,pA,4.21,0.2716573029756546,0.23752969121140144,0.03412761176425316,0,-10.0
2023-10-10,WTA,WTA250,Hard,1st Round,pB,2.53,0.5293985486030579,0.3952569169960475,0.13414163160701043,1,15.299999999999997
2023-10-10,WTA,WTA250,Hard,1st Round,pA,4.32,0.27509712874889375,0.23148148148148145,0.043615647267412294,0,-10.0
2023-10-10,WTA,WTA250,Hard,1st Round,pB,1.62,0.6578834354877472,0.6172839506172839,0.040599484870463276,0,-10.0
2023-10-10,WTA,WTA250,Hard,1st Round,pB,2.34,0.6071053266525268,0.4273504273504274,0.17975489930209942,0,-10.0
2023-10-10,WTA,WTA250,Hard,1st Round,pB,2.6,0.47768046855926516,0.3846153846153846,0.09306508394388058,1,16.0
2023-10-11,WTA,WTA250,Hard,1st Round,pA,1.51,0.7047371387481689,0.6622516556291391,0.04248548311902978,1,5.1
2023-10-11,WTA,WTA250,Hard,1st Round,pA,1.53,0.7186893939971923,0.6535947712418301,0.06509462275536226,1,5.300000000000001
2023-10-11,WTA,WTA250,Hard,1st Round,pB,3.71,0.4707683324813843,0.2695417789757412,0.20122655350564306,0,-10.0
2023-10-12,WTA,WTA250,Hard,2nd Round,pA,1.9,0.6337772011756897,0.5263157894736842,0.10746141170200552,1,9.0
2023-10-12,WTA,WTA250,Hard,2nd Round,pB,1.93,0.6439285278320312,0.5181347150259068,0.12579381280612445,0,-10.0
2023-10-12,WTA,WTA250,Hard,2nd Round,pA,2.0,0.5700091361999512,0.5,0.0700091361999512,1,10.0
2023-10-12,WTA,WTA250,Hard,2nd Round,pB,2.59,0.5215703070163726,0.3861003861003861,0.13546992091598653,1,15.899999999999999
2023-10-13,WTA,WTA250,Hard,Quarterfinals,pA,2.47,0.5558349013328552,0.4048582995951417,0.1509766017377135,1,14.700000000000003
2023-10-13,WTA,WTA250,Hard,Quarterfinals,pA,2.91,0.5087911665439606,0.3436426116838488,0.16514855486011182,1,19.1
2023-10-13,WTA,WTA250,Hard,Quarterfinals,pB,2.83,0.38426100015640263,0.35335689045936397,0.030904109697038662,1,18.3
2023-10-14,WTA,WTA250,Hard,Semifinals,pB,3.03,0.3967643260955811,0.33003300330033003,0.06673132279525107,0,-10.0
2023-10-14,WTA,WTA250,Hard,Semifinals,pB,2.13,0.6250953495502471,0.4694835680751174,0.15561178147512977,0,-10.0
2023-10-09,WTA,WTA250,Hard,1st Round,pA,2.43,0.45689430832862854,0.4115226337448559,0.045371674583772614,0,-10.0
2023-10-09,WTA,WTA250,Hard,1st Round,pA,4.93,0.32592414915561674,0.20283975659229211,0.12308439256332462,0,-10.0
2023-10-09,WTA,WTA250,Hard,1st Round,pB,3.28,0.34921498298645015,0.3048780487804878,0.04433693420596235,1,22.799999999999997
2023-10-09,WTA,WTA250,Hard,1st Round,pB,2.77,0.4867408871650696,0.36101083032490977,0.1257300568401598,0,-10.0
2023-10-09,WTA,WTA250,Hard,1st Round,pA,2.98,0.4624027073383331,0.33557046979865773,0.12683223753967537,0,-10.0
2023-10-09,WTA,WTA250,Hard,1st Round,pB,2.54,0.4870895862579345,0.39370078740157477,0.09338879885635976,1,15.4
2023-10-10,WTA,WTA250,Hard,1st Round,pA,2.4,0.5132591128349304,0.4166666666666667,0.09659244616826373,0,-10.0
2023-10-10,WTA,WTA250,Hard,1st Round,pB,2.55,0.5911169230937958,0.3921568627450981,0.19896006034869773,0,-10.0
2023-10-10,WTA,WTA250,Hard,1st Round,pA,2.49,0.5016150534152984,0.4016064257028112,0.10000862771248725,0,-10.0
2023-10-12,WTA,WTA250,Hard,2nd Round,pA,1.97,0.5405082702636719,0.5076142131979695,0.032894057065702365,1,9.7
2023-10-12,WTA,WTA250,Hard,2nd Round,pB,1.47,0.7204846233129502,0.6802721088435374,0.04021251446941276,1,4.699999999999999
2023-10-13,WTA,WTA250,Hard,Quarterfinals,pB,2.46,0.4736906051635742,0.4065040650406504,0.0671865401229238,1,14.6
2023-10-14,WTA,WTA250,Hard,Semifinals,pA,2.48,0.5425172567367553,0.40322580645161293,0.1392914502851424,0,-10.0
2023-10-09,WTA,WTA500,Hard,1st Round,pA,1.44,0.7521539211273194,0.6944444444444444,0.05770947668287496,1,4.3999999999999995
2023-10-09,WTA,WTA500,Hard,1st Round,pA,4.41,0.27951537668704984,0.22675736961451246,0.05275800707253739,0,-10.0
2023-10-09,WTA,WTA500,Hard,1st Round,pB,2.72,0.45166603326797483,0.3676470588235294,0.08401897444444545,0,-10.0
2023-10-10,WTA,WTA500,Hard,1st Round,pA,1.88,0.6538954734802246,0.5319148936170213,0.12198057986320332,0,-10.0
2023-10-10,WTA,WTA500,Hard,1st Round,pA,2.18,0.5085610270500183,0.4587155963302752,0.04984543071974307,0,-10.0
2023-10-11,WTA,WTA500,Hard,2nd Round,pB,1.41,0.74257393181324,0.7092198581560284,0.03335407365721166,1,4.1
2023-10-11,WTA,WTA500,Hard,2nd Round,pA,1.72,0.6224593758583069,0.5813953488372093,0.04106402702109757,0,-10.0
2023-10-13,WTA,WTA500,Hard,Quarterfinals,pA,1.88,0.6153778672218323,0.5319148936170213,0.08346297360481103,1,8.799999999999999
2023-10-13,WTA,WTA500,Hard,Quarterfinals,pA,1.45,0.7244661450386047,0.6896551724137931,0.03481097262481159,1,4.5
2023-10-14,WTA,WTA500,Hard,Semifinals,pB,2.29,0.49143897294998173,0.4366812227074236,0.054757750242558134,0,-10.0
2023-10-15,WTA,WTA500,Hard,The Final,pB,2.02,0.5691184163093567,0.49504950495049505,0.07406891135886162,0,-10.0
2023-10-16,WTA,WTA250,Hard,1st Round,pB,3.4,0.37141760587692263,0.29411764705882354,0.07729995881809909,0,-10.0
2023-10-16,WTA,WTA250,Hard,1st Round,pB,3.08,0.47768046855926516,0.3246753246753247,0.1530051438839405,1,20.8
2023-10-16,WTA,WTA250,Hard,1st Round,pB,4.1,0.40518350601196285,0.24390243902439027,0.16128106698757258,1,30.999999999999996
2023-10-16,WTA,WTA250,Hard,1st Round,pA,3.85,0.36575645208358765,0.2597402597402597,0.10601619234332793,0,-10.0
2023-10-16,WTA,WTA250,Hard,1st Round,pB,2.53,0.46580626964569094,0.3952569169960475,0.07054935264964346,0,-10.0
