date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pA,3.49,0.32891889810562136,0.28653295128939826,0.0423859468162231,0,-10.0
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pB,3.24,0.49912495017051695,0.30864197530864196,0.190482974861875,0,-10.0
2024-01-17,WTA,Grand Slam,Hard,2nd Round,pB,2.22,0.49660676121711733,0.4504504504504504,0.04615631076666693,1,12.200000000000003
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pA,2.94,0.37131306529045105,0.3401360544217687,0.031177010868682353,0,-10.0
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pB,1.53,0.7828829050064087,0.6535947712418301,0.1292881337645786,0,-10.0
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pB,1.38,0.7812384605407715,0.7246376811594204,0.05660077938135111,1,3.799999999999999
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pA,3.92,0.3206513822078705,0.25510204081632654,0.06554934139154395,1,29.2
2024-01-18,WTA,Grand Slam,Hard,2nd Round,pA,2.11,0.7217900037765503,0.47393364928909953,0.2478563544874508,0,-10.0
2024-01-19,WTA,Grand Slam,Hard,3rd Round,pB,3.9,0.32015221118927006,0.25641025641025644,0.06374195477901362,0,-10.0
2024-01-19,WTA,Grand Slam,Hard,3rd Round,pB,2.49,0.47629395723342893,0.4016064257028112,0.07468753153061775,0,-10.0
2024-01-19,WTA,Grand Slam,Hard,3rd Round,pA,4.01,0.500875049829483,0.24937655860349128,0.25149849122599177,1,30.099999999999998
2024-01-20,WTA,Grand Slam,Hard,3rd Round,pA,1.46,0.7583866596221924,0.684931506849315,0.0734551527728774,0,-10.0
2024-01-20,WTA,Grand Slam,Hard,3rd Round,pA,1.79,0.6150724291801453,0.5586592178770949,0.056413211303050326,0,-10.0
2024-01-21,WTA,Grand Slam,Hard,4th Round,pA,1.2,0.8671719074249268,0.8333333333333334,0.03383857409159341,1,1.9999999999999996
2024-01-21,WTA,Grand Slam,Hard,4th Round,pB,2.47,0.5400108397006989,0.4048582995951417,0.13515254010555716,1,14.700000000000003
2024-01-22,WTA,Grand Slam,Hard,4th Round,pA,1.33,0.7852523326873779,0.7518796992481203,0.03337263343925767,0,-10.0
2024-01-22,WTA,Grand Slam,Hard,4th Round,pB,2.33,0.5860204041004181,0.4291845493562232,0.15683585474419492,0,-10.0
2024-01-22,WTA,Grand Slam,Hard,4th Round,pA,1.2,0.8727328181266785,0.8333333333333334,0.039399484793345096,1,1.9999999999999996
2024-01-24,WTA,Grand Slam,Hard,Quarterfinals,pB,1.55,0.80152727663517,0.6451612903225806,0.15636598631258936,0,-10.0
2024-01-24,WTA,Grand Slam,Hard,Quarterfinals,pA,1.62,0.668199622631073,0.6172839506172839,0.050915672013789104,1,6.200000000000001
2024-01-25,WTA,Grand Slam,Hard,Semifinals,pB,2.72,0.5406280398368836,0.3676470588235294,0.17298098101335418,0,-10.0
2024-01-25,WTA,Grand Slam,Hard,Semifinals,pB,1.46,0.8856449738144875,0.684931506849315,0.20071346696517245,1,4.6
2024-01-29,WTA,WTA250,Hard,1st Round,pB,4.27,0.599704521894455,0.234192037470726,0.36551248442372897,0,-10.0
2024-01-29,WTA,WTA250,Hard,1st Round,pA,2.25,0.5115751028060913,0.4444444444444444,0.06713065836164689,1,12.5
2024-01-29,WTA,WTA250,Hard,1st Round,pA,3.34,0.3938337504863739,0.29940119760479045,0.09443255288158348,1,23.4
2024-01-29,WTA,WTA250,Hard,1st Round,pA,1.94,0.6716963768005371,0.5154639175257733,0.1562324592747638,1,9.399999999999999
2024-01-30,WTA,WTA250,Hard,1st Round,pB,3.75,0.38200271129608154,0.26666666666666666,0.11533604462941488,1,27.5
2024-01-30,WTA,WTA250,Hard,1st Round,pB,3.22,0.5075994789600372,0.3105590062111801,0.1970404727488571,0,-10.0
2024-01-30,WTA,WTA250,Hard,1st Round,pA,2.66,0.4930917680263519,0.37593984962406013,0.11715191840229178,0,-10.0
2024-01-30,WTA,WTA250,Hard,1st Round,pB,2.89,0.40786730051040654,0.3460207612456747,0.061846539264731826,0,-10.0
2024-01-30,WTA,WTA250,Hard,1st Round,pB,1.61,0.6569700956344604,0.6211180124223602,0.035852083212100205,0,-10.0
2024-01-30,WTA,WTA250,Hard,1st Round,pB,2.3,0.5021593987941741,0.4347826086956522,0.06737679009852193,1,12.999999999999998
2024-01-31,WTA,WTA250,Hard,2nd Round,pA,3.59,0.35688231587409974,0.2785515320334262,0.07833078384067355,1,25.9
2024-01-31,WTA,WTA250,Hard,2nd Round,pA,2.68,0.4574063777923584,0.3731343283582089,0.08427204943414945,1,16.8
2024-01-31,WTA,WTA250,Hard,2nd Round,pA,3.13,0.3623971164226532,0.3194888178913738,0.04290829853127942,0,-10.0
2024-01-31,WTA,WTA250,Hard,2nd Round,pA,2.18,0.5458680510520935,0.4587155963302752,0.08715245472181826,1,11.8
2024-02-01,WTA,WTA250,Hard,2nd Round,pA,2.14,0.500875049829483,0.4672897196261682,0.033585330203314834,0,-10.0
2024-02-01,WTA,WTA250,Hard,2nd Round,pB,2.64,0.49912495017051695,0.3787878787878788,0.12033707138263816,0,-10.0
2024-02-01,WTA,WTA250,Hard,2nd Round,pA,2.56,0.500875049829483,0.390625,0.11025004982948305,1,15.600000000000001
2024-02-02,WTA,WTA250,Hard,Quarterfinals,pB,3.5,0.49912495017051695,0.2857142857142857,0.21341066445623125,0,-10.0
2024-02-02,WTA,WTA250,Hard,Quarterfinals,pA,2.46,0.500875049829483,0.4065040650406504,0.09437098478883266,0,-10.0
2024-02-02,WTA,WTA250,Hard,Quarterfinals,pA,2.23,0.500875049829483,0.4484304932735426,0.052444556555940436,0,-10.0
2024-01-29,WTA,WTA500,Hard,1st Round,pB,4.39,0.2825403451919556,0.22779043280182235,0.05474991239013324,0,-10.0
2024-01-29,WTA,WTA500,Hard,1st Round,pA,1.85,0.6584723353385925,0.5405405405405405,0.11793179479805205,0,-10.0
2024-01-30,WTA,WTA500,Hard,1st Round,pA,1.63,0.664087975025177,0.6134969325153374,0.05059104250983959,0,-10.0
2024-01-30,WTA,WTA500,Hard,1st Round,pB,2.78,0.5379756271839142,0.3597122302158274,0.17826339696808685,0,-10.0
2024-01-31,WTA,WTA500,Hard,1st Round,pA,1.83,0.607481062412262,0.5464480874316939,0.06103297498056803,1,8.3
2024-01-31,WTA,WTA500,Hard,2nd Round,pB,1.98,0.5864680588245392,0.5050505050505051,0.08141755377403415,0,-10.0
2024-01-31,WTA,WTA500,Hard,2nd Round,pB,1.33,0.7965711027383804,0.7518796992481203,0.04469140349026013,1,3.3000000000000007
2024-02-01,WTA,WTA500,Hard,2nd Round,pA,3.09,0.500875049829483,0.3236245954692557,0.17725045436022735,0,-10.0
2024-02-01,WTA,WTA500,Hard,2nd Round,pB,2.29,0.49912495017051695,0.4366812227074236,0.062443727463093346,0,-10.0
2024-02-01,WTA,WTA500,Hard,2nd Round,pA,2.15,0.500875049829483,0.46511627906976744,0.03575877075971562,0,-10.0
2024-02-02,WTA,WTA500,Hard,Quarterfinals,pB,2.54,0.49912495017051695,0.39370078740157477,0.10542416276894218,0,-10.0
2024-02-02,WTA,WTA500,Hard,Quarterfinals,pB,3.95,0.49912495017051695,0.2531645569620253,0.24596039320849167,0,-10.0
2024-02-03,WTA,WTA500,Hard,Semifinals,pA,2.66,0.500875049829483,0.37593984962406013,0.12493520020542292,0,-10.0
2024-02-04,WTA,WTA500,Hard,The Final,pA,2.44,0.500875049829483,0.4098360655737705,0.09103898425571255,0,-10.0
2024-02-05,WTA,WTA500,Hard,1st Round,pB,2.24,0.5657789587974549,0.4464285714285714,0.11935038736888348,0,-10.0
2024-02-05,WTA,WTA500,Hard,1st Round,pA,2.62,0.500875049829483,0.38167938931297707,0.11919566051650599,0,-10.0
2024-02-05,WTA,WTA500,Hard,1st Round,pB,1.34,0.7996065109968186,0.7462686567164178,0.05333785428040072,1,3.400000000000001
2024-02-06,WTA,WTA500,Hard,1st Round,pB,3.35,0.49912495017051695,0.29850746268656714,0.2006174874839498,1,23.5
2024-02-06,WTA,WTA500,Hard,1st Round,pB,2.99,0.4245396971702575,0.33444816053511706,0.09009153663514047,0,-10.0
2024-02-06,WTA,WTA500,Hard,1st Round,pB,2.35,0.4814221620559692,0.425531914893617,0.05589024716235219,0,-10.0
2024-02-07,WTA,WTA500,Hard,2nd Round,pA,1.45,0.8202841520309448,0.6896551724137931,0.1306289796171517,1,4.5
2024-02-07,WTA,WTA500,Hard,2nd Round,pB,3.62,0.49912495017051695,0.27624309392265195,0.222881856247865,0,-10.0
2024-02-07,WTA,WTA500,Hard,2nd Round,pA,1.55,0.6980555534362793,0.6451612903225806,0.052894263113698714,0,-10.0
2024-02-07,WTA,WTA500,Hard,2nd Round,pA,1.9,0.6027696847915649,0.5263157894736842,0.07645389531788072,1,9.0
2024-02-08,WTA,WTA500,Hard,2nd Round,pB,3.52,0.49912495017051695,0.2840909090909091,0.21503404107960783,0,-10.0
2024-02-08,WTA,WTA500,Hard,2nd Round,pB,3.58,0.32002047300338743,0.27932960893854747,0.04069086406483996,0,-10.0
2024-02-08,WTA,WTA500,Hard,2nd Round,pB,1.37,0.7862031728029251,0.7299270072992701,0.056276165503654996,1,3.700000000000001
2024-02-08,WTA,WTA500,Hard,2nd Round,pB,2.02,0.544330382347107,0.49504950495049505,0.04928087739661191,0,-10.0
2024-02-09,WTA,WTA500,Hard,Quarterfinals,pB,1.91,0.6816792845726013,0.5235602094240838,0.15811907514851753,0,-10.0
2024-02-09,WTA,WTA500,Hard,Quarterfinals,pB,2.19,0.49912495017051695,0.4566210045662101,0.04250394560430687,1,11.899999999999999
2024-02-09,WTA,WTA500,Hard,Quarterfinals,pA,1.81,0.7200786352157593,0.5524861878453039,0.16759244737045542,1,8.100000000000001
2024-02-10,WTA,WTA500,Hard,Semifinals,pA,1.5,0.7217900037765503,0.6666666666666666,0.05512333710988371,1,5.0
2024-02-11,WTA,WTA500,Hard,The Final,pA,3.68,0.38846426606178286,0.2717391304347826,0.11672513562700026,0,-10.0
2024-02-05,WTA,WTA250,Hard,1st Round,pB,2.51,0.49912495017051695,0.39840637450199207,0.10071857566852488,1,15.099999999999998
2024-02-05,WTA,WTA250,Hard,1st Round,pA,3.15,0.43248770833015443,0.31746031746031744,0.11502739086983699,0,-10.0
2024-02-05,WTA,WTA250,Hard,1st Round,pB,1.88,0.5681625366210937,0.5319148936170213,0.03624764300407246,1,8.799999999999999
2024-02-06,WTA,WTA250,Hard,1st Round,pA,2.08,0.6314871191978455,0.4807692307692307,0.15071788842861478,0,-10.0
2024-02-06,WTA,WTA250,Hard,1st Round,pB,3.36,0.4496989727020264,0.2976190476190476,0.1520799250829788,0,-10.0
2024-02-06,WTA,WTA250,Hard,1st Round,pA,3.38,0.3451101005077362,0.2958579881656805,0.04925211234205573,0,-10.0
2024-02-07,WTA,WTA250,Hard,1st Round,pA,4.3,0.5721007943153381,0.23255813953488372,0.3395426547804544,0,-10.0
2024-02-07,WTA,WTA250,Hard,2nd Round,pA,2.49,0.500875049829483,0.4016064257028112,0.09926862412667187,1,14.900000000000002
2024-02-07,WTA,WTA250,Hard,2nd Round,pA,2.36,0.4841499447822571,0.42372881355932207,0.06042113122293502,0,-10.0
2024-02-07,WTA,WTA250,Hard,2nd Round,pB,2.24,0.5642488718032836,0.4464285714285714,0.11782030037471225,1,12.400000000000002
2024-02-08,WTA,WTA250,Hard,2nd Round,pB,2.84,0.47165062427520754,0.35211267605633806,0.11953794821886948,1,18.4
2024-02-08,WTA,WTA250,Hard,2nd Round,pA,1.54,0.7334388017654419,0.6493506493506493,0.0840881524147925,0,-10.0
2024-02-08,WTA,WTA250,Hard,2nd Round,pB,3.47,0.39251893758773804,0.2881844380403458,0.10433449954739221,1,24.700000000000003
2024-02-09,WTA,WTA250,Hard,Quarterfinals,pA,2.1,0.520748233795166,0.47619047619047616,0.04455775760468983,0,-10.0
2024-02-09,WTA,WTA250,Hard,Quarterfinals,pB,2.2,0.5311765432357788,0.45454545454545453,0.07663108869032426,0,-10.0
2024-02-10,WTA,WTA250,Hard,Semifinals,pA,3.05,0.42322349548339844,0.3278688524590164,0.09535464302438201,0,-10.0
2024-02-11,WTA,WTA250,Hard,The Final,pB,2.8,0.4677238464355469,0.35714285714285715,0.11058098929268972,0,-10.0
2024-02-11,WTA,WTA1000,Hard,1st Round,pA,4.6,0.29738703966140745,0.2173913043478261,0.07999573531358134,0,-10.0
2024-02-11,WTA,WTA1000,Hard,1st Round,pB,2.7,0.6503349840641022,0.37037037037037035,0.2799646136937318,0,-10.0
2024-02-11,WTA,WTA1000,Hard,1st Round,pA,1.55,0.742425513267517,0.6451612903225806,0.09726422294493642,0,-10.0
2024-02-12,WTA,WTA1000,Hard,1st Round,pB,2.78,0.4677238464355469,0.3597122302158274,0.1080116162197195,1,17.799999999999997
2024-02-12,WTA,WTA1000,Hard,1st Round,pB,1.81,0.6923480868339539,0.5524861878453039,0.13986189898864998,1,8.100000000000001
2024-02-12,WTA,WTA1000,Hard,1st Round,pB,2.59,0.48441663980484007,0.3861003861003861,0.09831625370445396,1,15.899999999999999
2024-02-12,WTA,WTA1000,Hard,1st Round,pB,3.47,0.33603043556213374,0.2881844380403458,0.04784599752178792,0,-10.0
2024-02-12,WTA,WTA1000,Hard,1st Round,pB,2.11,0.6386173486709594,0.47393364928909953,0.1646836993818599,1,11.099999999999998
2024-02-12,WTA,WTA1000,Hard,1st Round,pA,2.66,0.5178818345069885,0.37593984962406013,0.14194198488292842,0,-10.0
2024-02-12,WTA,WTA1000,Hard,1st Round,pB,2.05,0.6710811018943786,0.48780487804878053,0.1832762238455981,0,-10.0
2024-02-12,WTA,WTA1000,Hard,1st Round,pB,2.43,0.48895507454872134,0.4115226337448559,0.07743244080386541,0,-10.0
2024-02-12,WTA,WTA1000,Hard,1st Round,pB,1.44,0.7954054176807404,0.6944444444444444,0.10096097323629594,1,4.3999999999999995
2024-02-12,WTA,WTA1000,Hard,1st Round,pA,3.26,0.500875049829483,0.3067484662576687,0.19412658357181434,1,22.599999999999998
2024-02-13,WTA,WTA1000,Hard,2nd Round,pB,2.06,0.5283709526062011,0.4854368932038835,0.04293405940231765,0,-10.0
2024-02-13,WTA,WTA1000,Hard,2nd Round,pB,2.58,0.4414911031723022,0.38759689922480617,0.053894203947496055,0,-10.0
2024-02-13,WTA,WTA1000,Hard,2nd Round,pA,1.45,0.7529406547546387,0.6896551724137931,0.06328548234084552,1,4.5
2024-02-13,WTA,WTA1000,Hard,2nd Round,pA,1.88,0.5879216670989991,0.5319148936170213,0.0560067734819778,1,8.799999999999999
2024-02-13,WTA,WTA1000,Hard,2nd Round,pB,2.98,0.4183064103126526,0.33557046979865773,0.08273594051399485,1,19.8
2024-02-13,WTA,WTA1000,Hard,2nd Round,pA,2.67,0.4990166127681732,0.37453183520599254,0.12448477756218068,0,-10.0
2024-02-14,WTA,WTA1000,Hard,3rd Round,pA,2.4,0.4724420547485352,0.4166666666666667,0.05577538808186849,0,-10.0
2024-02-14,WTA,WTA1000,Hard,3rd Round,pA,4.91,0.32009602189064024,0.20366598778004072,0.11643003411059952,0,-10.0
2024-02-14,WTA,WTA1000,Hard,3rd Round,pB,1.6,0.6856408774852752,0.625,0.060640877485275246,0,-10.0
2024-02-15,WTA,WTA1000,Hard,Quarterfinals,pA,3.92,0.3283635377883911,0.25510204081632654,0.07326149697206458,0,-10.0
2024-02-15,WTA,WTA1000,Hard,Quarterfinals,pB,2.13,0.5189392328262329,0.4694835680751174,0.04945566475111551,1,11.299999999999999
2024-02-16,WTA,WTA1000,Hard,Semifinals,pB,3.68,0.33254438638687134,0.2717391304347826,0.060805255952088744,0,-10.0
2024-02-18,WTA,WTA1000,Hard,1st Round,pB,2.63,0.48211816549301145,0.3802281368821293,0.10189002861088214,1,16.299999999999997
2024-02-18,WTA,WTA1000,Hard,1st Round,pA,2.65,0.500875049829483,0.37735849056603776,0.12351655926344529,1,16.5
2024-02-18,WTA,WTA1000,Hard,1st Round,pB,1.69,0.6636010587215424,0.591715976331361,0.07188508239018143,0,-10.0
2024-02-19,WTA,WTA1000,Hard,1st Round,pA,1.35,0.8092428088188172,0.7407407407407407,0.06850206807807646,1,3.500000000000001
2024-02-19,WTA,WTA1000,Hard,1st Round,pA,2.88,0.46090784668922424,0.3472222222222222,0.11368562446700203,0,-10.0
2024-02-19,WTA,WTA1000,Hard,1st Round,pA,2.1,0.5161049008369446,0.47619047619047616,0.03991442464646844,0,-10.0
2024-02-19,WTA,WTA1000,Hard,1st Round,pB,1.3,0.8334230944514275,0.7692307692307692,0.06419232522065832,1,3.0000000000000004
2024-02-19,WTA,WTA1000,Hard,1st Round,pA,2.3,0.5232211709022522,0.4347826086956522,0.08843856220659996,0,-10.0
2024-02-19,WTA,WTA1000,Hard,1st Round,pA,4.47,0.2866990387439728,0.2237136465324385,0.06298539221153429,1,34.699999999999996
2024-02-19,WTA,WTA1000,Hard,1st Round,pA,1.38,0.7547485589981079,0.7246376811594204,0.03011087783868749,1,3.799999999999999
2024-02-20,WTA,WTA1000,Hard,2nd Round,pB,3.39,0.4878867387771606,0.2949852507374631,0.19290148803969748,1,23.900000000000002
2024-02-20,WTA,WTA1000,Hard,2nd Round,pB,1.78,0.6569700956344604,0.5617977528089888,0.0951723428254716,0,-10.0
2024-02-20,WTA,WTA1000,Hard,2nd Round,pB,1.89,0.5743326306343078,0.5291005291005292,0.04523210153377866,1,8.899999999999999
2024-02-20,WTA,WTA1000,Hard,2nd Round,pA,1.63,0.7334388017654419,0.6134969325153374,0.11994186925010442,1,6.299999999999999
2024-02-21,WTA,WTA1000,Hard,3rd Round,pB,2.57,0.6006495416164398,0.38910505836575876,0.21154448325068104,1,15.7
2024-02-21,WTA,WTA1000,Hard,3rd Round,pB,1.65,0.6793486177921295,0.6060606060606061,0.07328801173152344,0,-10.0
2024-02-21,WTA,WTA1000,Hard,3rd Round,pB,4.51,0.2726885437965393,0.22172949002217296,0.050959053774366325,0,-10.0
2024-02-21,WTA,WTA1000,Hard,3rd Round,pA,1.45,0.7257137060165405,0.6896551724137931,0.036058533602747356,1,4.5
2024-02-22,WTA,WTA1000,Hard,Quarterfinals,pB,2.26,0.47532498836517334,0.4424778761061947,0.03284711225897863,1,12.599999999999998
2024-02-22,WTA,WTA1000,Hard,Quarterfinals,pA,1.35,0.786137330532074,0.7407407407407407,0.04539658979133332,0,-10.0
2024-02-24,WTA,WTA1000,Hard,The Final,pB,2.97,0.4912673234939575,0.33670033670033667,0.15456698679362085,1,19.700000000000003
2024-02-27,WTA,WTA250,Hard,1st Round,pB,2.66,0.47996832132339473,0.37593984962406013,0.1040284716993346,0,-10.0
2024-02-27,WTA,WTA250,Hard,1st Round,pA,2.69,0.49015607833862307,0.3717472118959108,0.11840886644271226,1,16.9
2024-02-27,WTA,WTA250,Hard,1st Round,pA,2.26,0.6279985666275024,0.4424778761061947,0.1855206905213077,0,-10.0
2024-02-27,WTA,WTA250,Hard,1st Round,pB,2.96,0.49912495017051695,0.33783783783783783,0.16128711233267912,0,-10.0
2024-02-27,WTA,WTA250,Hard,1st Round,pB,3.59,0.3238432765007019,0.2785515320334262,0.045291744467275685,0,-10.0
2024-02-27,WTA,WTA250,Hard,1st Round,pA,3.96,0.32891889810562136,0.25252525252525254,0.07639364558036882,0,-10.0
2024-02-27,WTA,WTA250,Hard,1st Round,pB,1.79,0.6635535657405853,0.5586592178770949,0.10489434786349039,1,7.9
2024-02-27,WTA,WTA250,Hard,1st Round,pA,2.75,0.41493560671806334,0.36363636363636365,0.0512992430816997,0,-10.0
2024-02-27,WTA,WTA250,Hard,1st Round,pB,2.15,0.5675122916698456,0.46511627906976744,0.10239601260007819,1,11.5
2024-02-27,WTA,WTA250,Hard,1st Round,pA,2.6,0.5283493757247925,0.3846153846153846,0.14373399110940788,0,-10.0
2024-02-28,WTA,WTA250,Hard,1st Round,pA,3.14,0.5051832377910614,0.3184713375796178,0.18671190021144363,1,21.400000000000002
2024-02-28,WTA,WTA250,Hard,2nd Round,pB,3.79,0.5064020037651062,0.2638522427440633,0.24254976102104292,0,-10.0
2024-02-29,WTA,WTA250,Hard,2nd Round,pB,2.05,0.542793196439743,0.48780487804878053,0.054988318390962465,0,-10.0
2024-02-29,WTA,WTA250,Hard,2nd Round,pB,3.54,0.3525781035423279,0.2824858757062147,0.07009222783611319,0,-10.0
2024-02-29,WTA,WTA250,Hard,2nd Round,pA,4.36,0.2802899181842804,0.2293577981651376,0.050932120019142796,0,-10.0
2024-03-01,WTA,WTA250,Hard,2nd Round,pA,2.72,0.500875049829483,0.3676470588235294,0.13322799100595367,1,17.200000000000003
2024-03-01,WTA,WTA250,Hard,2nd Round,pB,2.23,0.49912495017051695,0.4484304932735426,0.05069445689697433,1,12.3
2024-03-01,WTA,WTA250,Hard,Quarterfinals,pA,2.29,0.500875049829483,0.4366812227074236,0.06419382712205945,0,-10.0
2024-03-01,WTA,WTA250,Hard,Quarterfinals,pA,2.65,0.500875049829483,0.37735849056603776,0.12351655926344529,1,16.5
2024-03-02,WTA,WTA250,Hard,Quarterfinals,pA,3.07,0.500875049829483,0.32573289902280134,0.17514215080668172,1,20.7
2024-03-03,WTA,WTA250,Hard,Semifinals,pB,2.92,0.49912495017051695,0.3424657534246575,0.15665919674585943,0,-10.0
2024-03-03,WTA,WTA250,Hard,The Final,pA,2.64,0.500875049829483,0.3787878787878788,0.12208717104160427,1,16.400000000000002
2024-02-26,WTA,WTA500,Hard,1st Round,pB,2.2,0.5642488718032836,0.45454545454545453,0.10970341725782912,0,-10.0
2024-02-27,WTA,WTA500,Hard,1st Round,pB,4.14,0.4038779497146606,0.24154589371980678,0.16233205599485384,0,-10.0
2024-02-27,WTA,WTA500,Hard,1st Round,pA,2.48,0.46084691882133483,0.40322580645161293,0.057621112369721894,0,-10.0
2024-02-27,WTA,WTA500,Hard,1st Round,pB,3.8,0.36845662593841555,0.2631578947368421,0.10529873120157346,0,-10.0
2024-02-28,WTA,WTA500,Hard,2nd Round,pB,1.3,0.8054605633020401,0.7692307692307692,0.036229794071270915,1,3.0000000000000004
2024-02-28,WTA,WTA500,Hard,2nd Round,pA,2.33,0.5050726294517517,0.4291845493562232,0.0758880800955285,0,-10.0
2024-02-29,WTA,WTA500,Hard,2nd Round,pB,2.18,0.49912495017051695,0.4587155963302752,0.040409353840241746,1,11.8
2024-02-29,WTA,WTA500,Hard,2nd Round,pA,3.15,0.394281405210495,0.31746031746031744,0.07682108775017754,0,-10.0
2024-03-01,WTA,WTA500,Hard,2nd Round,pA,2.14,0.500875049829483,0.4672897196261682,0.033585330203314834,0,-10.0
2024-03-01,WTA,WTA500,Hard,2nd Round,pB,2.88,0.49912495017051695,0.3472222222222222,0.15190272794829474,0,-10.0
2024-03-01,WTA,WTA500,Hard,Quarterfinals,pA,3.13,0.500875049829483,0.3194888178913738,0.18138623193810927,0,-10.0
2024-03-02,WTA,WTA500,Hard,Quarterfinals,pA,4.58,0.7470116972923279,0.2183406113537118,0.5286710859386161,0,-10.0
2024-03-02,WTA,WTA500,Hard,Quarterfinals,pA,2.26,0.5246750116348267,0.4424778761061947,0.08219713552863195,1,12.599999999999998
2024-03-02,WTA,WTA500,Hard,Semifinals,pA,2.53,0.500875049829483,0.3952569169960475,0.10561813283343557,1,15.299999999999997
2024-03-03,WTA,WTA500,Hard,Semifinals,pB,3.01,0.49912495017051695,0.33222591362126247,0.16689903654925448,1,20.099999999999998
2024-03-06,WTA,WTA1000,Hard,1st Round,pB,2.68,0.49912495017051695,0.3731343283582089,0.12599062181230802,0,-10.0
2024-03-06,WTA,WTA1000,Hard,1st Round,pA,2.69,0.4384035408496857,0.3717472118959108,0.06665632895377488,1,16.9
2024-03-06,WTA,WTA1000,Hard,1st Round,pB,3.34,0.38486956357955937,0.29940119760479045,0.08546836597476892,0,-10.0
2024-03-06,WTA,WTA1000,Hard,1st Round,pB,1.82,0.6494425594806671,0.5494505494505494,0.0999920100301177,0,-10.0
2024-03-07,WTA,WTA1000,Hard,1st Round,pB,2.19,0.518430745601654,0.4566210045662101,0.061809741035443955,1,11.899999999999999
2024-03-07,WTA,WTA1000,Hard,1st Round,pB,2.49,0.4677238464355469,0.4016064257028112,0.06611742073273569,1,14.900000000000002
2024-03-07,WTA,WTA1000,Hard,1st Round,pB,3.45,0.3991151452064514,0.2898550724637681,0.10926007274268329,1,24.5
2024-03-07,WTA,WTA1000,Hard,1st Round,pA,1.4,0.7791556596755982,0.7142857142857143,0.06486994538988389,1,3.999999999999999
